1903909,6.043070,-10.051049,-5.971285,3.617845,-69.642153,13.258946,8
1903919,3.527019,-9.830906,-5.134993,5.324219,-11.004146,3.046948,8
1903928,2.366500,-9.127415,-3.263808,11.773437,35.593002,-3.629788,8
1903938,-0.501296,-7.600796,-0.436690,16.096252,69.055419,-4.898630,8
1903948,-5.535791,-8.075771,1.830508,10.014561,81.953859,-1.590890,8
1903958,-8.638084,-8.060219,2.988633,1.858966,70.823059,-1.862160,8
1903967,-7.858023,-8.553139,3.518643,-8.073006,44.369903,-0.278294,8
1903977,-7.657028,-9.165703,3.060418,-15.344788,14.827737,2.749427,8
1903987,-6.510866,-9.554535,1.959721,-19.177574,-12.229236,5.374619,8
1903997,-4.601395,-9.689728,0.434297,-21.470239,-30.710580,6.835978,8
1904006,-3.059221,-10.218540,-1.217946,-21.496491,-37.203567,7.037239,8
1904016,-1.758724,-10.336987,-1.819741,-16.106094,-33.545792,4.062023,8
1904026,-1.396211,-9.937386,-1.999202,-8.143009,-23.237550,-0.462057,8
1904036,-1.661814,-9.919441,-1.844865,-3.487675,-10.356598,-4.469851,8
1904046,-1.849651,-9.961315,-1.646261,-1.475027,2.008051,-8.083866,8
1904056,-1.919043,-9.292519,-1.171286,2.839039,11.765012,-9.457710,8
1904066,-2.511265,-8.757725,-0.376869,5.840508,17.470429,-9.352707,8
1904076,-3.127418,-9.019741,-0.123230,4.300392,19.728097,-7.532572,8
1904086,-3.632302,-9.218342,0.099302,4.081627,18.853027,-6.499998,8
1904095,-3.992422,-8.997005,0.379262,4.554163,15.212769,-5.992460,8
1904105,-4.092920,-8.859421,0.565902,2.497763,9.472343,-5.169901,8
1904116,-4.005583,-9.037685,0.506082,-1.107500,2.760606,-3.314765,8
1904126,-3.570088,-9.311661,0.229711,-3.400167,-3.644860,-1.319620,8
1904135,-3.074775,-9.470787,-0.080159,-3.225155,-8.028931,-0.155785,8
1904145,-2.709870,-9.547356,-0.354137,-1.606287,-9.464035,0.579269,8
1904155,-2.478963,-9.495911,-0.506082,0.686381,-8.405209,0.658024,8
1904165,-2.465802,-9.268593,-0.514457,2.576518,-5.972530,0.456760,8
1904174,-2.598603,-8.994614,-0.416351,3.285321,-3.023566,0.421757,8
1904184,-2.755334,-8.868992,-0.264407,2.112735,-0.398375,0.824287,8
1904194,-2.871386,-9.030506,-0.177069,0.143841,1.631773,1.988122,8
1904204,-3.016150,-9.202789,-0.120837,-0.722472,3.049377,3.248213,8
1904214,-3.098702,-9.195610,-0.094516,-0.757475,3.723177,4.315792,8
1904224,-3.056829,-9.274574,-0.135194,-0.888734,4.046949,5.365868,8
1904234,-2.907278,-9.383446,-0.214157,-0.871233,4.694496,5.908407,8
1904244,-2.910867,-9.385841,-0.195015,-0.337444,5.587061,5.610886,8
1904254,-3.081953,-9.269791,-0.114855,0.030083,5.945837,4.692068,8
1904264,-3.016150,-9.206379,-0.162712,-0.766225,5.945837,3.746998,8
1904274,-2.791225,-9.342770,-0.354137,-1.396271,6.724646,3.213211,8
1904284,-2.573479,-9.525822,-0.601794,-0.486205,9.166073,2.906939,8
1904294,-2.404785,-9.621532,-0.788435,1.482688,13.287629,2.425653,8
1904303,-2.390429,-9.609570,-0.911665,3.976621,18.441750,1.795607,8
1904313,-2.397607,-9.491123,-0.982253,3.976621,18.441750,1.200564,8
1904323,-2.342571,-9.370285,-0.999003,6.899334,29.660065,0.938045,8
1904333,-2.407178,-9.324821,-0.920040,6.899334,29.660065,0.938045,8
1904342,-2.633299,-9.192020,-0.778863,7.161854,35.671754,0.754282,8
1904352,-2.902493,-9.114254,-0.485743,7.170605,41.053405,0.754282,8
1904362,-3.471984,-9.227917,-0.037089,6.619314,45.026202,0.640523,8
1904372,-3.980458,-9.284145,0.273978,5.262966,46.347537,0.115485,8
1904381,-4.305882,-9.351147,0.547956,3.626594,43.844848,-0.987096,8
1904391,-4.305882,-9.351147,0.547956,2.042729,37.920671,-2.133430,8
1904401,-4.506878,-9.321236,0.697507,0.931399,29.712570,-3.201008,8
1904411,-4.547558,-9.321236,0.697507,0.292602,20.200632,-3.708544,8
1904421,-4.517647,-9.249451,0.662812,0.275101,10.356159,-3.796050,8
1904431,-4.411165,-9.111862,0.559920,0.371357,0.546695,-3.411023,8
1904441,-4.202991,-8.994614,0.275174,0.047584,-8.606472,-2.710970,8
1904464,-3.450448,-9.095116,-0.049053,-3.671437,-27.175338,-0.952093,8
1904474,-3.276968,-9.168095,-0.096909,-5.124043,-30.439324,-1.109604,8
1904484,-3.288933,-9.254234,-0.111266,-6.524145,-32.968247,-1.529635,8
1904494,-3.479162,-9.181255,0.038285,-7.337955,-35.864716,-2.177182,8
1904504,-3.897905,-9.079559,0.295513,-8.353027,-40.388808,-2.842231,8
1904514,-4.347755,-9.055630,0.562313,-10.173161,-47.485552,-3.419773,8
1904524,-4.749750,-9.081951,0.746560,-12.089554,-57.067504,-3.936061,8
1904534,-4.944765,-9.040077,0.796809,-13.437153,-68.417053,-4.163578,8
1904544,-4.966301,-9.049652,0.787238,-14.557237,-80.422974,-4.032318,8
1905865,-3.409771,-9.674175,-1.527816,13.164791,128.769768,1.043053,8
1905876,-4.888533,-9.498306,-0.541974,17.067581,126.792145,0.097984,8
1905885,-6.386440,-9.322430,0.433101,18.887711,114.838779,-1.730900,8
1905896,-7.154535,-9.041275,1.283748,17.470108,94.694796,-3.148502,8
1905906,-7.734795,-8.748154,2.086540,14.109859,68.810396,-3.971064,8
1905917,-8.373676,-8.768494,2.701495,10.268326,37.841904,-5.056139,8
1905926,-8.712261,-9.174076,3.036489,7.021843,2.419332,-5.966206,8
1905937,-8.949150,-9.278164,3.117846,7.021843,-36.661026,-6.613756,8
1905947,-9.005383,-8.806778,3.030508,8.483196,-77.500243,-6.473745,8
1905957,-8.691925,-8.729012,2.591426,7.179356,-117.595673,-4.531103,8
1905966,-8.204983,-8.950348,1.731206,5.192959,-154.575863,-1.792155,8
1905976,-7.497904,-8.811565,0.911665,5.035446,-186.795712,0.728030,8
1905986,-6.644865,-8.737385,0.013161,3.740352,-212.977648,4.097025,8
1905996,-5.100300,-8.697903,-1.843669,0.598874,-230.618834,7.982309,8
1906005,-1.097108,-9.092720,-4.141973,-4.371489,-230.627608,12.348877,8
1906015,2.818743,-10.281953,-4.993818,-10.041897,-205.347037,15.149078,8
1906025,3.742372,-11.113461,-5.374277,-7.670481,-161.943903,13.617722,8
1906035,3.497108,-10.754536,-5.626719,2.147738,-112.415278,7.693537,8
1906045,4.155134,-10.299901,-5.376669,11.327156,-60.952806,0.115485,8
1906055,4.528414,-10.012760,-4.805981,18.152665,-8.203938,-5.511173,8
1906065,3.077168,-9.238682,-4.200598,24.794395,42.199721,-8.215122,8
1906075,1.272981,-8.337784,-3.384645,28.810928,84.745331,-7.768839,8
1906085,-0.272782,-7.915453,-2.385643,28.548417,117.665255,-4.951134,8
1906094,-1.875972,-7.986042,-1.239481,28.548417,117.665255,-4.951134,8
1906104,-3.773479,-7.978861,0.087338,25.126922,140.495658,-0.864587,8
1906114,-5.984446,-8.307873,1.765902,21.127877,151.959038,2.924440,8
1906125,-8.545959,-9.141773,3.466001,15.754986,150.243831,5.978415,8
1906134,-10.533196,-9.513859,4.316648,8.518200,97.285004,3.746998,8
1906145,-10.593017,-9.013756,4.687536,1.456436,51.895447,0.001727,8
1906155,-10.157528,-8.748154,4.896908,-3.373916,5.123276,-3.769798,8
1906166,-10.225719,-9.230309,4.286739,-10.339425,-38.586166,-7.138794,8
1906175,-9.650249,-9.294910,3.559322,-11.284488,-79.670382,-9.903996,8
1906186,-8.852242,-7.854435,3.074775,-10.094407,-119.127047,-16.300713,8
1906196,-7.013359,-7.549351,1.987238,-15.519806,-155.232182,-7.182549,8
1906207,-4.225723,-9.391823,-0.459422,-25.119255,-178.368831,5.208357,8
1906216,-1.551744,-10.707871,-2.505284,-23.001595,-182.280331,7.737288,8
1906227,0.546760,-10.217342,-3.345164,-14.075947,-168.454337,6.004665,8
1906237,1.777866,-9.186039,-4.174276,-7.399210,-142.552423,5.645889,8
1906248,3.029312,-9.164505,-4.715054,-4.345236,-107.488704,6.468451,8
1906257,3.583250,-9.388233,-4.926819,-0.731223,-65.415621,7.824797,8
1906267,3.851246,-9.018543,-4.669590,5.595488,-18.800973,10.554997,8
1906277,4.699501,-8.352142,-4.189829,6.155531,31.112671,7.816042,8
1906287,3.608375,-8.362911,-3.822532,7.555628,80.475035,12.541393,8
1906297,1.477567,-8.925224,-3.426519,9.585781,124.280727,20.775743,8
1906307,0.214157,-8.750549,-2.830707,12.867272,158.723259,27.636247,8
1906317,-0.604187,-8.772079,-2.374875,13.033532,186.051512,34.242980,8
1906327,-1.610369,-8.986240,-2.038684,12.455990,207.438040,39.073334,8
1906337,-3.446859,-8.785240,-1.518245,13.427311,221.657825,39.843386,8
1906347,-5.913858,-8.621334,-0.534796,12.464741,224.886847,35.940597,8
1906357,-8.299500,-9.244667,0.990628,7.161854,213.922286,27.933769,8
1906367,-10.609769,-10.188633,2.504087,1.430185,187.294064,16.041641,8
1906377,-12.208176,-10.158722,3.512661,0.485116,146.577320,2.215637,8
1906387,-12.246456,-9.583248,3.897905,1.421434,98.072538,-9.396458,8
1906397,-11.426919,-9.701694,3.699302,-0.171182,51.606660,-16.493218,8
1906407,-10.977067,-9.706478,3.337985,0.248849,11.117467,-19.363434,8
1906417,-10.004387,-7.677366,3.452841,4.939188,-29.879289,-16.396973,8
1906426,-8.600998,-7.278963,2.851047,-2.525104,-69.283385,-7.987606,8
1906436,-7.037287,-8.969490,1.387836,-14.679746,-101.126981,0.132986,8
1906446,-6.308674,-9.470787,0.228514,-13.148381,-123.336112,2.250640,8
1906456,-5.757126,-8.372482,0.240479,-7.661730,-137.949646,1.463083,8
1906465,-5.261814,-7.657028,0.247657,-11.967045,-148.336601,2.259391,8
1906475,-5.085941,-8.444263,-0.300299,-21.268976,-155.582213,3.668242,8
1906485,-4.395613,-9.041275,-1.060020,-21.268976,-155.582213,3.125705,8
1906495,-2.967098,-9.378662,-2.086540,-23.360374,-156.465936,2.740677,8
1906505,-1.479959,-9.664604,-2.743369,-23.360374,-156.465936,2.740677,8
1906515,0.074177,-9.786636,-3.145364,-16.972404,-120.903409,1.708101,8
1906525,0.832702,-9.917049,-3.497108,-16.972404,-120.903409,1.900615,8
1906535,0.890130,-9.609570,-3.614356,-4.800270,-60.165253,0.728030,8
1906545,1.040877,-8.891724,-3.339183,-4.800270,-60.165253,0.728030,8
1906555,0.873380,-8.602192,-2.995812,0.380108,5.552059,1.629345,8
1906565,0.092124,-8.812759,-2.749352,0.380108,35.347977,4.622063,8
1906575,-0.780060,-8.584248,-2.304287,4.352900,60.926104,7.028490,8
1906585,-1.913061,-8.309071,-1.590030,4.352900,60.926104,7.028490,8
1906594,-3.396609,-8.386837,-0.885344,6.295540,81.017551,12.462635,8
1906604,-5.172081,-9.061615,0.582652,5.402973,94.266024,12.462635,8
1908049,-2.237288,-9.521034,-3.215952,21.994188,163.632321,-10.997826,8
1908059,-2.839082,-9.215950,-3.092721,27.498338,178.027153,-9.562717,8
1908069,-3.300897,-8.986240,-2.767298,31.611123,189.000425,-6.683760,8
1908079,-3.981654,-8.941971,-2.446659,34.385087,195.843449,-2.947238,8
1908089,-4.754536,-8.675175,-1.923829,37.710328,197.506037,0.036729,8
1908099,-5.571684,-8.276768,-1.188035,39.416702,193.174496,2.276893,8
1908109,-6.418743,-8.578262,-0.165105,36.800263,182.227411,3.773252,8
1908119,-7.247854,-9.129807,0.565902,32.319932,164.262390,3.318217,8
1908129,-8.013557,-8.711063,1.495513,28.320902,140.136838,1.244317,8
1908139,-8.782848,-7.506279,2.464606,21.784179,109.745908,-0.794582,8
1908149,-9.126221,-7.311264,2.952742,9.034489,74.559569,-1.284617,8
1908159,-8.986240,-8.175072,2.992223,-3.977711,37.028108,-1.293368,8
1908169,-8.645264,-8.768494,2.803190,-9.831886,-0.494632,-1.888412,8
1908178,-8.191822,-8.677567,2.502891,-11.074479,-36.792283,-1.897162,8
1908188,-7.774277,-8.611763,2.063808,-12.492081,-70.254703,-0.532063,8
1908198,-7.481155,-8.651245,1.515852,-14.014695,-100.741947,1.139309,8
1908208,-7.103088,-8.496910,1.007378,-15.038513,-128.393912,2.469407,8
1908217,-6.762112,-8.342571,0.502492,-16.954903,-152.930727,4.149529,8
1908227,-6.551544,-8.285145,-0.013161,-19.501335,-174.343562,6.170927,8
1908237,-6.174675,-8.301895,-0.392423,-22.800338,-192.579889,8.323578,8
1908247,-5.925821,-8.610565,-1.026520,-22.800338,-207.210922,11.263798,8
1908256,-5.047655,-8.702690,-1.733599,-26.536858,-217.037892,14.291519,8
1908266,-3.464805,-9.025719,-2.606978,-26.536858,-217.037892,14.291519,8
1908276,-1.521834,-9.943367,-3.430109,-27.105653,-217.912960,22.280846,8
1908286,-0.051446,-10.755733,-3.842871,-27.271912,-207.079768,22.280846,8
1908296,0.324227,-10.557129,-3.970886,-22.896593,-184.835510,22.543366,8
1908306,0.356530,-9.677765,-3.799800,-13.577160,-155.862117,19.113121,8
1908316,0.546760,-9.090328,-3.644267,-5.780340,-125.059962,9.688683,8
1908326,0.506082,-8.941971,-3.393021,-4.353987,-93.837709,9.688683,8
1908336,0.195015,-8.823528,-3.056829,-5.159044,-62.606692,6.590958,8
1908346,-0.302692,-8.947956,-2.763709,-5.316555,-32.408218,3.904510,8
1908356,-0.922433,-9.079559,-2.510069,-5.456568,21.495728,2.810681,8
1908366,-1.393818,-8.975471,-2.227716,-3.715191,21.495728,2.810681,8
1908376,-1.960917,-8.931206,-1.988434,-1.046246,44.054871,3.248213,8
1908385,-2.592622,-9.049652,-1.737188,0.861394,63.490052,5.015842,8
1908395,-3.290129,-9.223129,-1.615154,2.313999,79.188662,7.352264,8
1908405,-3.290129,-9.223129,-1.428514,4.632917,90.687017,9.609924,8
1908415,-3.975673,-9.170486,-1.216750,8.063164,98.282595,10.327476,8
1908424,-3.975673,-9.170486,-1.216750,11.545922,102.964139,9.924946,8
1908434,-4.224525,-9.226719,-0.941575,13.033532,106.061888,9.154896,8
1908444,-4.993818,-9.415749,-0.561116,14.424886,106.254423,7.921053,8
1908454,-5.815750,-9.370285,0.003589,16.673798,101.590300,5.190857,8
1908464,-6.604185,-9.306877,0.612562,17.960137,90.975800,1.813109,8
1908474,-7.176071,-9.154934,1.289730,17.785126,74.909606,-2.080925,8
1908484,-7.386639,-8.924026,1.289730,16.472534,55.281954,-5.423668,8
1908494,-7.324425,-8.645264,1.365105,14.529892,34.376664,-7.637581,8
1908504,-7.093519,-8.574673,1.384247,11.922203,13.602650,-8.827667,8
1908514,-6.731007,-8.738583,0.969093,9.384510,-6.025034,-8.617653,8
1908524,-6.218941,-8.642868,0.969093,8.981983,-23.762589,-8.521393,8
1908534,-5.793020,-8.620136,0.631705,8.185673,-38.691163,-7.541323,8
1908544,-5.233101,-8.581852,0.155533,7.363115,-50.285769,-6.246229,8
1908554,-4.558323,-8.518440,-0.157926,6.243036,-57.513795,-4.706116,8
1908564,-4.091724,-8.530407,-0.352941,3.915366,-60.462770,-3.034745,8
1908575,-3.875174,-8.651245,-0.433101,1.482688,-60.699039,-1.827157,8
1908585,-3.890727,-8.671585,-0.411565,-0.092426,-60.007739,-1.459630,8
1908595,-3.784246,-8.574673,-0.538385,-1.457526,-58.922668,-1.223363,8
1908605,-3.065204,-8.895313,-0.726221,-3.417669,-56.743731,-0.558314,8
1908616,-2.755334,-9.086739,-0.933200,-4.966530,-52.403426,0.220492,8
1908626,-2.531604,-9.073578,-1.002592,-4.870274,-45.490417,0.561768,8
1908636,-2.599800,-8.957527,-0.978664,-3.828949,-36.538513,0.518014,8
1908646,-2.817547,-8.842670,-0.894915,-2.770122,-26.606545,0.334250,8
1908656,-3.007776,-8.780457,-0.742971,-2.323839,-17.217102,-0.050777,8
1908666,-3.296111,-8.835491,-0.597009,-2.831376,-9.070251,-0.663322,8
1908675,-3.598804,-8.821136,-0.453440,-3.811448,-2.472276,-1.205862,8
1908685,-3.842871,-8.767296,-0.317049,-4.458996,2.428082,-1.949666,8
1908695,-3.842871,-8.767296,-0.317049,-5.141544,5.648317,-2.448452,8
1908705,-4.033100,-8.847454,-0.168694,-6.007856,7.345942,-2.360946,8
1908714,-4.186241,-8.935989,-0.168694,-6.261623,7.888479,-1.897162,8
1908724,-4.283150,-8.976669,-0.123230,-5.684082,7.380943,-1.398376,8
1908734,-4.241276,-9.068790,-0.161515,-4.861523,6.295862,-0.855836,8
1908744,-4.204187,-9.134594,-0.191426,-3.741443,5.228287,-0.505810,8
1908754,-4.208973,-9.080757,-0.199801,-2.385094,4.116955,-0.663322,8
1908764,-4.200598,-8.980255,-0.200997,-1.580035,2.874365,-0.838335,8
1908774,-4.192223,-8.941971,-0.214157,-1.212508,1.623023,-1.048350,8
1908784,-4.151545,-8.855831,-0.247657,-1.230009,0.336679,-1.363373,8
1910457,-2.863010,-9.201595,-2.516051,41.271834,140.145626,-7.488821,8
1910466,-2.863010,-9.201595,-2.516051,44.894609,153.892875,-7.952602,8
1910476,-3.500697,-9.032902,-2.224127,47.484803,164.139891,-8.127621,8
1910486,-4.210169,-8.717049,-1.756330,48.674884,169.784060,-8.372635,8
1910496,-5.052441,-8.465801,-1.099502,47.721057,169.845271,-8.573902,8
1910505,-5.855234,-8.352142,-0.428315,44.387069,163.492308,-8.880169,8
1910515,-6.595810,-8.358124,0.401994,39.495454,150.838861,-9.702732,8
1910525,-7.300497,-8.317448,1.109073,33.413773,132.147574,-10.822815,8
1910535,-7.704884,-8.165501,1.642672,26.912057,108.372068,-11.444111,8
1910545,-7.716846,-8.035091,1.992023,20.042794,81.630096,-11.137832,8
1910555,-7.686939,-8.116447,2.199003,12.744759,53.680587,-9.580223,8
1910565,-7.557726,-8.187035,2.210967,6.636814,25.092239,-7.410065,8
1910575,-7.439280,-8.206181,2.177467,1.683952,-3.347341,-5.038639,8
1910585,-7.306479,-8.252838,1.993220,-2.665114,-31.471894,-2.754725,8
1910594,-7.028912,-8.316250,1.698903,-7.110439,-58.318863,-0.777081,8
1910604,-6.774075,-8.488533,1.398604,-11.319493,-83.284426,0.728030,8
1910614,-6.565903,-8.522034,1.064805,-14.994763,-106.114841,1.436831,8
1910624,-6.318243,-8.494514,0.739382,-18.591279,-126.556337,2.040626,8
1910633,-6.107676,-8.584248,0.407976,-22.327805,-144.460082,2.854434,8
1910643,-5.806181,-8.641674,0.203390,-25.731804,-159.721184,3.458228,8
1910653,-5.629110,-8.769688,-0.202193,-28.400743,-172.365847,4.254536,8
1910663,-5.216351,-8.754135,-0.477368,-29.503326,-182.577934,4.368294,8
1910672,-4.811962,-8.744564,-0.732203,-30.658410,-189.700928,4.613314,8
1910682,-4.372881,-8.971882,-1.111465,-31.962249,-193.402462,5.085848,8
1910692,-3.615552,-9.116646,-1.531406,-32.128510,-193.113651,5.208357,8
1910702,-2.683548,-9.296108,-1.899900,-31.620979,-187.093201,5.453373,8
1910712,-2.255234,-9.570087,-1.968095,-29.442070,-176.399956,4.972090,8
1910722,-2.328215,-9.440876,-1.869990,-25.819314,-163.965273,3.239463,8
1910732,-2.462213,-9.066399,-1.689332,-23.080354,-152.099419,1.261819,8
1910742,-2.342571,-8.890526,-1.507477,-22.984102,-140.776062,-0.024525,8
1910752,-2.299501,-9.006580,-1.477567,-24.156678,-129.216492,-0.567065,8
1910762,-1.808973,-9.182453,-1.605583,-24.305437,-116.256833,-0.864587,8
1910772,-1.196411,-9.432499,-1.724028,-22.791581,-99.770632,-0.847085,8
1910782,-1.211964,-9.537785,-1.722831,-19.125061,-80.781736,-1.074602,8
1910792,-1.231106,-9.393021,-1.672582,-14.837255,-61.512847,-1.547137,8
1910801,-1.113858,-9.316448,-1.619940,-11.862030,-42.348938,-1.442129,8
1910811,-1.109073,-9.273380,-1.558923,-10.356926,-23.036277,-0.759579,8
1910821,-1.255034,-9.473179,-1.667796,-9.648125,-3.732368,0.570518,8
1910831,-1.380658,-9.760315,-1.791027,-6.541647,14.722729,1.349325,8
1910840,-1.389033,-9.079559,-1.584048,0.056335,32.259004,0.413007,8
1910850,-1.707278,-8.985043,-1.483549,2.690277,49.007735,1.121808,8
1910860,-2.154736,-9.238682,-1.412961,3.547839,63.936310,2.023124,8
1910870,-2.408375,-8.920437,-1.210767,5.017946,76.939759,2.303144,8
1910880,-2.708673,-8.786438,-1.131804,4.291643,88.114319,3.589488,8
1910890,-2.975473,-8.854637,-1.046859,4.247889,97.162476,4.814577,8
1910900,-3.248254,-9.263805,-1.092323,4.746675,104.950559,5.943411,8
1910910,-3.476768,-9.214756,-0.897308,7.485624,110.865963,5.794649,8
1910920,-3.763907,-9.012558,-0.591027,9.349510,115.066314,5.698391,8
1910930,-4.444664,-9.189629,-0.352941,9.340755,116.335106,6.302187,8
1910940,-5.114655,-9.102291,0.052642,10.285828,113.254917,5.287113,8
1910950,-5.523829,-8.989830,0.442672,9.813293,105.895603,3.773252,8
1910960,-5.870787,-9.170486,0.684347,7.765650,95.368624,2.355648,8
1910969,-6.065802,-9.322430,0.799202,6.943089,82.557650,0.413007,8
1910979,-5.954536,-9.268593,0.853041,7.625635,68.661652,-1.660895,8
1910989,-5.812162,-9.187237,0.825523,8.421944,55.019426,-2.929737,8
1910999,-5.753538,-9.097507,0.752542,8.421944,41.779709,-3.673542,8
1911008,-5.651844,-8.900101,0.731007,10.802116,28.855011,-4.076071,8
1911018,-5.653038,-8.733799,0.699900,10.802116,28.855011,-4.076071,8
1911028,-5.586042,-8.589031,0.660419,10.775864,16.009072,-4.058569,8
1911038,-5.279758,-8.533997,0.541974,9.297009,3.346899,-3.953562,8
1911047,-4.968693,-8.632103,0.356530,6.400547,-8.308949,-3.507279,8
1911057,-4.606180,-8.794815,0.162712,3.364078,-18.013405,-2.693469,8
1911067,-4.278364,-8.863007,0.009571,1.368931,-25.573976,-1.879661,8
1911077,-4.278364,-8.863007,-0.122034,0.248849,-30.859354,-1.223363,8
1911091,-3.960118,-8.861813,-0.199801,-0.827480,-36.214752,-0.304546,8
1911101,-3.890727,-8.857029,-0.217747,-1.475027,-37.378571,-0.050777,8
1911111,-3.814157,-8.807976,-0.301496,-2.568857,-38.043625,0.220492,8
1911121,-3.498304,-8.865402,-0.492921,-4.030214,-37.439821,0.570518,8
1911130,-3.073578,-9.103489,-0.732203,-5.080288,-34.377105,0.911793,8
1911140,-2.825922,-9.292519,-0.937986,-4.572754,-28.855462,0.544266,8
1911150,-2.633299,-9.346359,-1.042073,-3.076394,-21.583672,-0.383302,8
1911160,-2.736191,-9.282948,-1.022931,-1.387521,-13.760598,-1.783404,8
1911170,-2.918045,-9.087933,-0.979860,-0.249938,-6.523823,-3.271012,8
1911180,-3.131006,-8.988632,-0.831505,-0.092426,-0.433377,-4.356091,8
1911190,-3.438484,-8.953938,-0.648454,-0.652467,4.274466,-5.056139,8
1912613,-5.181654,-8.851044,0.131605,-21.400230,-138.527155,-22.443664,8
1912623,-4.786839,-8.809170,-0.126819,-22.756584,-145.405149,-23.196220,8
1912632,-4.394415,-8.836689,-0.401994,-23.605392,-149.622974,-22.977455,8
1912642,-3.969690,-8.827118,-0.660419,-23.780410,-151.224365,-21.971130,8
1912652,-3.461216,-8.866600,-0.898504,-23.447876,-150.051746,-19.993477,8
1912662,-2.840279,-8.961117,-1.265802,-22.721581,-145.483885,-17.088264,8
1912672,-2.005184,-9.116646,-1.597208,-21.163964,-136.610711,-13.413006,8
1912682,-1.235892,-9.311661,-1.885543,-18.407509,-123.134792,-9.632721,8
1912692,-0.832702,-9.383446,-2.055433,-14.697243,-105.869806,-6.377489,8
1912702,-0.555135,-9.256630,-2.073380,-10.934467,-86.705904,-3.971064,8
1912712,-0.267996,-9.131004,-2.062612,-8.624298,-66.071901,-1.652144,8
1912722,-0.141176,-9.255432,-2.051844,-6.655405,-44.256577,0.658024,8
1912732,-0.113659,-9.282948,-1.936989,-3.662687,-21.872444,2.215637,8
1912742,-0.230907,-9.243469,-1.780259,-0.626215,0.467939,3.790752,8
1912752,-0.551545,-9.220734,-1.703689,2.051480,21.766992,5.707144,8
1912762,-0.839880,-9.110668,-1.605583,4.781679,41.753449,7.544777,8
1912772,-1.183250,-9.054436,-1.496709,6.916834,60.217299,9.487415,8
1912782,-1.609172,-8.994614,-1.403389,8.456947,76.948519,11.447563,8
1912792,-2.006380,-8.918045,-1.354337,9.997055,91.815863,13.337700,8
1912801,-2.415553,-8.865402,-1.331605,11.248398,104.810548,15.254086,8
1912811,-2.701495,-8.884544,-1.257428,12.455990,116.046357,16.925453,8
1912821,-2.922831,-8.935989,-1.232303,13.138539,125.969601,18.395554,8
1912831,-3.136989,-9.020935,-1.262213,13.742336,134.729004,19.533150,8
1912840,-3.306879,-9.090328,-1.249053,14.486137,142.490778,19.891922,8
1912850,-3.521036,-9.190826,-1.282552,15.291195,149.263787,19.629402,8
1912860,-3.749551,-9.211166,-1.280159,15.291195,149.263787,19.629402,8
1912870,-3.960118,-9.213558,-1.250249,16.638787,154.759216,17.187973,8
1912880,-4.187437,-9.247059,-1.202393,18.030144,158.915768,17.187973,8
1912890,-4.541574,-9.221931,-1.056431,20.471580,162.783504,13.643970,8
1912900,-4.918444,-9.140575,-0.856630,20.471580,162.783504,13.643970,8
1912910,-5.277367,-9.163307,-0.631705,21.434152,161.488400,9.286152,8
1912920,-5.806181,-9.226719,-0.159123,21.819170,157.419372,9.286152,8
1912930,-6.702293,-9.247059,0.516849,21.390398,137.485409,2.530661,8
1912940,-7.372280,-9.110668,1.027717,21.390398,137.485409,2.530661,8
1912950,-7.392622,-8.944366,1.211964,20.069046,97.687531,-5.292408,8
1912960,-7.266998,-8.894115,1.418943,17.557611,97.687531,-5.292408,8
1912969,-7.208374,-8.763706,1.462013,14.897419,75.460906,-7.760090,8
1912979,-6.947557,-8.830704,1.378265,12.613503,53.006778,-10.289021,8
1912989,-6.733398,-8.962311,1.256231,10.557098,30.631394,-11.951646,8
1912999,-6.733398,-8.962311,1.122233,9.419514,9.078568,-13.141736,8
1913008,-6.496508,-8.580654,1.003788,9.244503,-11.800457,-13.946793,8
1913018,-6.496508,-8.580654,1.003788,8.299435,-31.891923,-13.981793,8
1913028,-6.348154,-8.610565,0.909272,5.919264,-50.977082,-13.588017,8
1913038,-6.235691,-8.712261,0.750149,3.285321,-69.029603,-13.089230,8
1913047,-5.901892,-8.690727,0.472582,0.913898,-85.594578,-12.415428,8
1913057,-5.330008,-8.703888,0.124427,-1.300014,-99.280577,-11.487862,8
1913068,-4.709072,-8.793617,-0.202193,-3.190152,-109.055054,-10.192769,8
1913078,-4.207775,-8.801991,-0.482153,-4.432743,-114.812982,-8.906422,8
1913089,-3.765103,-8.767296,-0.689132,-5.334057,-117.079377,-7.620081,8
1913099,-2.945562,-9.262611,-1.097108,-6.567900,-116.213071,-6.088718,8
1913110,-2.646460,-9.178860,-1.261016,-7.057934,-112.450290,-4.793623,8
1913120,-2.347358,-8.945564,-1.311266,-5.351557,-106.596160,-4.426096,8
1913130,-2.042273,-9.000595,-1.491924,-4.030214,-98.764286,-4.058569,8
1913140,-1.534995,-9.138184,-1.714456,-4.502748,-88.946075,-2.553460,8
1913151,-1.178464,-9.166897,-1.807776,-4.564003,-61.224074,-2.177182,8
1913161,-0.841076,-9.282948,-1.922632,-2.341340,-43.364015,-1.809656,8
1913171,-0.695115,-9.541374,-1.964506,-2.341340,-43.364015,-1.809656,8
1913181,-0.885344,-9.613159,-1.899900,2.007728,-3.391093,-2.457203,8
1913191,-1.202393,-9.379860,-1.715652,5.560486,15.466537,-3.402272,8
1913201,-1.596012,-9.268593,-1.538584,7.651888,32.285264,-3.551033,8
