1595618,-2.062612,-8.922829,-0.013161,64.970737,-0.261739,19.675156,6
1595628,-2.030309,-9.012558,0.059821,60.262880,1.497139,18.782593,6
1597282,-2.293519,-8.038681,-2.194217,-121.872866,-29.812653,-14.399827,6
1597292,-2.072183,-8.384445,-2.980258,-124.778163,-30.451448,-15.616169,6
1597301,-1.838883,-8.542374,-3.720838,-124.366844,-30.346444,-16.604980,6
1597311,-1.485941,-8.525623,-4.293917,-121.969140,-29.296365,-16.639992,6
1597321,-1.326819,-8.671585,-4.871782,-118.862665,-27.073700,-15.213635,6
1597331,-1.293320,-8.749352,-5.327616,-113.831079,-24.212234,-13.866039,6
1597340,-1.256231,-8.555534,-5.643469,-108.414423,-21.193268,-12.675953,6
1597350,-1.241874,-8.386837,-5.866001,-108.414423,-21.193268,-12.675953,6
1597360,-1.223928,-8.522034,-6.130407,-103.977847,-18.253052,-9.928249,6
1597370,-1.283748,-8.638084,-6.361315,-101.186395,-15.312840,-9.928249,6
1597380,-1.271784,-8.667992,-6.486938,-97.301121,-12.320122,-9.210697,6
1597390,-1.240678,-8.757725,-6.695112,-92.785769,-9.738682,-8.781918,6
1597400,-1.196411,-8.925224,-6.894913,-87.876654,-6.955976,-7.863098,6
1597410,-1.122233,-8.957527,-7.043270,-82.468786,-3.963258,-7.863098,6
1597420,-1.177268,-8.944366,-7.156927,-75.389495,-1.101801,-7.968105,6
1597430,-1.326819,-8.718243,-7.229910,-67.898955,1.567144,-7.924355,6
1597440,-1.475174,-8.483746,-7.298103,-60.189667,5.321169,-6.340490,6
1597450,-1.485941,-8.597404,-7.361515,-53.390412,5.321169,-6.340490,6
1597460,-1.526620,-8.667992,-7.428513,-47.536240,6.274988,-5.377918,6
1597469,-1.567298,-8.662014,-7.445263,-41.017013,6.983789,-5.062897,6
1597479,-1.497906,-8.829510,-7.530207,-33.928986,7.473827,-5.115398,6
1597489,-1.497906,-8.829510,-7.600796,-27.497261,7.815100,-5.080397,6
1597499,-1.369890,-9.077168,-7.622332,-20.137978,8.182629,-5.220407,6
1597508,-1.369890,-9.077168,-7.622332,-11.124817,8.252632,-5.902958,6
1597518,-1.250249,-9.038879,-7.603189,-2.216667,8.261383,-6.646763,6
1597528,-1.246660,-8.876167,-7.581654,6.437714,8.226379,-7.145550,6
1597538,-1.265802,-8.689529,-7.460815,15.380863,8.208878,-6.865528,6
1597547,-1.298105,-8.627316,-7.331604,23.081429,8.165127,-5.780447,6
1597557,-1.356730,-8.530407,-7.186838,29.705666,8.103870,-4.327841,6
1597567,-1.328016,-8.335392,-6.978662,35.559831,7.920109,-2.883987,6
1597577,-1.290927,-8.233696,-6.848255,40.215163,7.736345,-1.501386,6
1597587,-1.302891,-8.273178,-6.708273,44.030442,7.762596,-0.486312,6
1597597,-1.245463,-8.233696,-6.567097,47.985749,7.788849,0.178736,6
1597607,-1.208375,-8.209770,-6.388832,51.205978,8.156376,1.010047,6
1597617,-1.266998,-8.297108,-6.218941,54.268708,8.471397,1.902612,6
1597627,-1.277766,-8.299500,-5.983250,58.031478,8.786419,2.523907,6
1597636,-1.331605,-8.300697,-5.706877,61.496720,8.856426,3.092699,6
1597646,-1.430907,-8.325821,-5.484346,64.051909,8.663910,3.915259,6
1597656,-1.483549,-8.273178,-5.279758,66.370821,8.147625,4.825323,6
1597666,-1.434496,-8.288731,-5.119440,67.980957,7.438824,5.796646,6
1597675,-1.411765,-8.520836,-5.014156,68.917298,7.132549,6.750467,6
1597685,-1.372283,-8.664406,-4.890926,70.396152,6.957539,7.047987,6
1597696,-1.277766,-8.702690,-4.748554,71.866274,7.106300,6.916729,6
1597706,-1.268195,-8.689529,-4.607378,73.161349,7.622585,6.505447,6
1597729,-1.360319,-8.612961,-4.258024,74.473910,8.943932,5.691639,6
1597739,-1.506281,-8.573479,-3.799800,74.928985,9.407715,5.604132,6
1597749,-1.587636,-8.450249,-3.799800,74.972720,9.512726,5.726641,6
1597758,-1.668993,-8.449051,-3.611963,74.088898,9.302708,6.671711,6
1597768,-1.783848,-8.524426,-3.433699,73.310089,8.795170,8.141815,6
1597778,-1.824526,-8.549549,-3.285343,72.645082,8.095119,9.856941,6
1597788,-1.804187,-8.712261,-3.144166,71.183686,7.421322,11.677074,6
1597797,-1.826919,-8.845062,-3.105882,70.431151,6.826279,13.409703,6
1597807,-1.762312,-8.988632,-2.962313,70.571136,6.388746,14.634789,6
1597817,-1.745563,-9.081951,-2.841475,70.702424,6.143728,15.186081,6
1597827,-1.817348,-8.941971,-2.691923,71.411195,5.994968,15.527356,6
1597837,-1.901097,-8.790028,-2.502891,72.006259,5.828707,16.358665,6
1597847,-1.941774,-8.835491,-2.335393,71.262450,5.513681,17.601257,6
1597857,-1.986042,-8.955132,-2.189431,70.229859,5.093651,18.537575,6
1597867,-2.051844,-9.053238,-2.032701,69.179811,4.437353,19.115113,6
1597877,-2.108075,-9.125023,-1.868793,68.269744,3.702300,19.482643,6
1597886,-2.129610,-9.103489,-1.714456,67.875948,3.019750,19.666413,6
1597896,-2.200199,-8.986240,-1.569691,67.482181,2.162188,19.815163,6
1597906,-2.255234,-8.999401,-1.392622,66.913390,1.138363,20.208948,6
1597916,-2.260019,-9.199203,-1.253838,65.942049,0.044533,20.418961,6
1597925,-2.295912,-9.288933,-1.140179,65.548282,-1.049297,20.130188,6
1597935,-2.240877,-9.474373,-1.008574,65.303283,-2.300638,19.255119,6
1597945,-2.243270,-9.244667,-0.927218,64.541965,-3.341964,17.767518,6
1597955,-2.318644,-9.098701,-0.782452,63.903122,-4.182026,17.181229,6
1597964,-2.355733,-9.089130,-0.674776,62.319293,-4.987085,17.049965,6
1597974,-2.292323,-9.138184,-0.527617,60.779161,-5.590879,16.892456,6
1597984,-2.289929,-9.132202,-0.404387,59.247804,-5.678385,16.962464,6
1597994,-2.343768,-9.017345,-0.241675,57.803955,-5.590879,16.997460,6
1598004,-2.338983,-9.007774,-0.151944,55.563798,-5.328360,17.032464,6
1598014,-2.333001,-9.022133,-0.056231,52.781100,-4.724566,16.848694,6
1598024,-2.347358,-8.961117,0.047856,50.033402,-3.884503,16.376175,6
1599529,-1.119840,-8.338982,-2.209770,-109.123230,12.995484,-42.935653,6
1599539,-1.095912,-8.220535,-2.487338,-114.128602,18.114601,-44.528275,6
1599548,-1.083948,-8.254036,-2.703887,-118.967712,23.119972,-44.983306,6
1599558,-1.128215,-8.427513,-2.958723,-122.817957,27.574043,-44.090729,6
1599568,-1.294516,-8.201393,-3.296111,-123.728025,31.135559,-42.121844,6
1599578,-1.634297,-8.000397,-3.678963,-123.010492,33.139451,-38.009050,6
1599588,-1.838883,-8.084145,-4.128813,-122.065401,33.244445,-33.099916,6
1599598,-1.837687,-8.518440,-4.614555,-120.875299,31.713097,-28.129578,6
1599608,-1.695314,-9.170486,-5.101494,-117.576349,29.367929,-23.701751,6
1599618,-1.545763,-9.381054,-5.471184,-111.135864,26.655228,-20.437768,6
1599628,-1.316051,-9.583248,-5.766699,-103.207827,24.126298,-17.506294,6
1599638,-1.168893,-9.708874,-6.021534,-94.360905,21.606109,-15.511162,6
1599648,-1.100698,-9.653835,-6.206978,-84.787693,19.155931,-14.084805,6
1599658,-1.034895,-9.549747,-6.287138,-75.021973,16.758247,-12.999725,6
1599668,-1.045663,-9.306877,-6.312263,-65.728793,14.299328,-12.282177,6
1599677,-1.122233,-8.945564,-6.309868,-57.179427,11.849145,-11.389607,6
1599687,-1.182054,-8.721832,-6.276369,-50.222673,9.136444,-10.304527,6
1599697,-1.177268,-8.583050,-6.234495,-44.534760,6.432501,-9.350708,6
1599707,-1.122233,-8.506477,-6.234495,-39.826906,3.842311,-8.396885,6
1599716,-0.947557,-8.557926,-6.305082,-35.530350,1.995925,-7.583078,6
1599726,-0.905683,-8.550747,-6.351744,-30.892510,0.867093,-7.075541,6
1599736,-0.866201,-8.344963,-6.354137,-26.254678,0.237047,-6.900532,6
1599746,-0.848255,-8.261215,-6.362513,-23.060691,-0.147981,-6.498001,6
1599755,-0.874576,-8.222931,-6.369690,-20.339234,-0.401750,-6.095472,6
1599765,-0.899701,-8.122433,-6.405582,-17.442772,-0.865533,-5.526678,6
1599775,-0.928415,-8.059021,-6.477367,-14.922596,-1.381821,-4.485353,6
1599785,-0.896111,-8.066200,-6.534794,-12.699932,-1.976864,-3.251513,6
1599795,-0.790827,-8.170288,-6.647257,-10.424763,-2.186879,-2.087678,6
1599805,-0.714257,-8.282749,-6.806381,-7.327040,-2.125626,-1.002600,6
1599815,-0.616152,-8.488533,-6.967896,-3.546764,-1.626838,0.266243,6
1599825,-0.574277,-8.624924,-7.100697,1.546108,-0.629266,1.491332,6
1599835,-0.573081,-8.593815,-7.152142,8.117836,0.490816,2.838930,6
1599844,-0.539581,-8.536388,-7.146160,14.278290,1.838414,4.422794,6
1599854,-0.597009,-8.459820,-7.105484,20.044954,3.186012,6.076668,6
1599864,-0.654437,-8.331802,-6.970287,25.251596,4.279842,7.608030,6
1599874,-0.745364,-8.281551,-6.812361,29.574394,4.883636,9.130634,6
1599883,-0.862612,-8.374874,-6.616152,33.267167,4.892385,10.495735,6
1599893,-0.965504,-8.495712,-6.429508,37.196198,4.096079,11.344551,6
1599916,-1.068395,-8.638084,-6.119640,46.139359,1.050856,13.112179,6
1599925,-1.037288,-8.701492,-6.044266,50.934711,-0.611765,14.136005,6
1599935,-0.967896,-8.738583,-5.888733,55.966325,-1.985614,15.072323,6
1599945,-0.886540,-8.787636,-5.742771,60.752931,-2.983188,15.623616,6
1599955,-0.896111,-8.712261,-5.592022,65.338259,-3.683238,15.728616,6
1599964,-0.900897,-8.611763,-5.371883,69.057250,-4.147022,15.772374,6
1599974,-0.983449,-8.611763,-5.187635,71.454959,-4.427044,16.008644,6
1599984,-1.064805,-8.608173,-4.999800,73.598876,-4.689564,16.332413,6
1599994,-1.182054,-8.555534,-4.765303,75.550265,-5.135845,16.857445,6
1600004,-1.307677,-8.414356,-4.567896,77.212892,-5.739641,18.073792,6
1600015,-1.301695,-8.457424,-4.430307,78.429232,-6.107168,20.427711,6
1600025,-1.238285,-8.748154,-4.246061,79.619355,-5.932154,23.009155,6
1600035,-1.128215,-8.870190,-4.102491,81.544437,-5.135845,24.654274,6
1600045,-1.127019,-8.853439,-3.942173,83.679628,-3.805747,25.695603,6
1600055,-1.246660,-8.705086,-3.789032,85.263491,-2.326890,26.238136,6
1600065,-1.365105,-8.560318,-3.571286,85.560980,-1.084299,26.876938,6
1600075,-1.534995,-8.478962,-3.388235,84.895964,-0.042974,27.787004,6
1600085,-1.601994,-8.452641,-3.202791,83.574619,0.963350,28.933334,6
1600094,-1.690528,-8.535191,-2.989830,81.841984,1.908419,30.035913,6
1600104,-1.763509,-8.563908,-2.804386,79.811797,2.827236,30.622208,6
1600114,-1.802991,-8.684742,-2.597407,77.352877,3.728552,30.613465,6
1600124,-1.864007,-8.906078,-2.411964,74.692688,4.542360,29.992172,6
1600133,-1.908275,-9.117844,-2.279161,72.785034,5.469927,28.854585,6
1600143,-2.033898,-9.158524,-2.085343,72.785034,6.231236,27.261963,6
1600153,-2.201395,-9.005383,-1.859222,71.568727,6.738773,25.546837,6
1600163,-2.385643,-8.949150,-1.593619,71.568727,6.738773,25.546837,6
1600172,-2.589032,-8.924026,-1.342373,70.439882,6.738773,22.904146,6
1600182,-2.720637,-8.784046,-1.105484,69.179811,6.091223,22.904146,6
1600192,-2.751743,-8.903687,-0.930808,67.735963,4.944889,22.107835,6
1600202,-2.751743,-9.059219,-0.836291,65.679536,3.702300,21.670303,6
1600212,-2.684746,-9.182453,-0.735792,63.623095,2.608470,21.241524,6
1600222,-2.640478,-9.198006,-0.659222,62.091784,1.917169,20.690231,6
1600232,-2.548354,-9.231503,-0.654437,60.472903,1.584645,19.762665,6
1600242,-2.461017,-9.343967,-0.580259,58.040223,1.645900,18.703835,6
1600252,-2.471785,-9.347557,-0.520439,55.327530,2.337200,17.540001,6
1600262,-2.557926,-9.140575,-0.367298,53.052368,3.256018,16.008644,6
1600272,-2.640478,-8.977863,-0.185444,50.890961,3.938567,14.057248,6
1601630,-2.687139,-9.014954,-0.838684,-142.008114,60.371432,-54.985290,6
1601640,-3.028114,-9.773476,-1.147357,-142.401848,62.366595,-58.993058,6
1601650,-3.123828,-10.425519,-1.527816,-136.180174,61.736541,-59.255600,6
1601660,-3.024526,-10.344162,-2.001595,-126.983273,59.111342,-56.429138,6
1601670,-2.944366,-9.391823,-2.184646,-118.792665,54.674773,-51.817551,6
1601680,-2.906081,-8.572281,-2.277966,-115.362453,48.173051,-45.587096,6
1601690,-2.943170,-8.562710,-2.480159,-114.776182,39.151139,-39.094131,6
1601700,-2.842671,-8.724224,-2.703887,-113.349795,28.405359,-34.115007,6
1601710,-2.610567,-8.586639,-2.895313,-110.400844,17.502053,-30.859780,6
1601719,-2.384446,-8.443069,-3.156132,-107.906854,7.421322,-28.733368,6
1601729,-2.123629,-8.346161,-3.473180,-106.393039,-1.460577,-27.657044,6
1601739,-1.816151,-8.477764,-3.887138,-105.124176,-9.108635,-27.193260,6
1601749,-1.488335,-8.806778,-4.436291,-103.067780,-15.330346,-27.464530,6
1601758,-1.274177,-8.983845,-4.992620,-99.375000,-20.195694,-28.173340,6
1601768,-1.061216,-8.898903,-5.475971,-93.652105,-23.678453,-27.333267,6
1601778,-0.963110,-8.995811,-5.881554,-87.255373,-25.813606,-24.541817,6
1601788,-0.854237,-9.029308,-6.155531,-79.554839,-26.916184,-21.129067,6
1601797,-0.733400,-8.843868,-6.378065,-71.556735,-27.213707,-17.348785,6
1601807,-0.642473,-8.742172,-6.495314,-64.214935,-26.784928,-13.507264,6
1601817,-0.551545,-8.792419,-6.668793,-58.037004,-25.717354,-10.505791,6
1601827,-0.522831,-8.762512,-6.757328,-51.727786,-24.063478,-9.018181,6
1601837,-0.565902,-8.572281,-6.801594,-46.039858,-22.147095,-8.484394,6
1601847,-0.598205,-8.561512,-6.820736,-41.437030,-20.011933,-8.493149,6
1601857,-0.608973,-8.664406,-6.929609,-37.122972,-17.684265,-9.026936,6
1601867,-0.641276,-8.586639,-6.959520,-31.513803,-15.242836,-9.569473,6
1601877,-0.704686,-8.425121,-7.000198,-25.843391,-12.696400,-9.333210,6
1601887,-0.764506,-8.353336,-6.985840,-20.391738,-10.202465,-8.046864,6
1601897,-0.793220,-8.268394,-6.982252,-15.535141,-7.874794,-6.287985,6
1601907,-0.798006,-8.206181,-6.971485,-11.229820,-5.695887,-4.231585,6
1601917,-0.811166,-8.199001,-6.997807,-7.353292,-3.648236,-2.297693,6
1601926,-0.795613,-8.299500,-7.010965,-3.826785,-1.583086,-0.792585,6
1601936,-0.812363,-8.401196,-6.995413,-0.064010,0.692080,0.423754,6
1601946,-0.869791,-8.481354,-6.943968,4.311308,2.783483,1.316319,6
1601956,-0.890130,-8.510067,-6.849449,9.080402,4.647369,1.745100,6
1601965,-0.964307,-8.478962,-6.741774,13.884506,6.099976,1.972618,6
1601975,-0.985843,-8.409569,-6.666399,18.399834,7.167553,2.270139,6
1601985,-0.999003,-8.439480,-6.625721,22.381380,7.998867,2.751423,6
1601995,-1.063609,-8.480160,-6.565903,26.380417,8.585155,3.346468,6
1602005,-1.140179,-8.477764,-6.458225,26.380417,8.585155,4.125275,6
1602015,-1.198803,-8.551941,-6.308674,34.746017,8.602657,5.157848,6
1602025,-1.238285,-8.651245,-6.186640,39.620118,8.095119,6.251680,6
1602035,-1.082752,-8.675175,-6.080160,44.721756,7.780100,7.275505,6
1602045,-1.036091,-8.683548,-5.999998,44.721756,7.937609,8.106812,6
1602067,-1.068395,-8.291122,-5.709270,58.302736,8.681412,9.008129,6
1602077,-1.116251,-8.385639,-5.564507,59.755359,9.320210,9.655678,6
1602087,-1.144965,-8.440674,-5.371883,61.487975,9.897755,9.953197,6
1602097,-1.140179,-8.431103,-5.187635,63.229356,10.676559,10.408226,6
1602107,-1.195214,-8.523228,-5.003389,64.900699,11.516621,11.195790,6
1602117,-1.301695,-8.489727,-4.798803,67.114654,12.129166,12.035850,6
1602127,-1.386640,-8.405983,-4.567896,68.899813,12.242924,13.173431,6
1602136,-1.398604,-8.459820,-4.418344,69.652314,12.181672,14.792298,6
1602146,-1.164107,-8.672779,-4.345364,70.501132,12.846718,16.489922,6
1602157,-0.969093,-8.822330,-4.396809,73.073854,14.780610,17.933778,6
1602167,-0.902094,-8.849850,-4.394415,77.055392,18.018350,19.246368,6
1602177,-1.004985,-8.756527,-4.301096,80.984411,21.492348,20.655229,6
1602187,-1.150947,-8.658424,-4.102491,83.390837,24.633827,22.142847,6
1602197,-1.349551,-8.543568,-3.827317,84.230900,26.830246,23.534188,6
1602207,-1.508674,-8.480160,-3.495912,83.653355,27.827814,24.820535,6
1602216,-1.680957,-8.563908,-3.195613,81.833220,27.547798,25.853112,6
1602226,-1.814955,-8.677567,-2.908474,79.365573,26.173942,26.325645,6
1602236,-1.887936,-8.849850,-2.673978,76.731601,24.100037,26.439400,6
1602247,-1.954935,-9.016151,-2.458624,74.482698,21.404839,25.966873,6
1602256,-2.067397,-9.023327,-2.213360,72.785034,18.114601,24.864290,6
1602267,-2.199003,-8.997005,-1.969292,70.929933,14.246819,23.735452,6
1602277,-2.333001,-8.998203,-1.786241,68.768525,9.591480,22.877891,6
1602288,-2.408375,-8.973080,-1.619940,66.703372,4.594864,22.151589,6
1602297,-2.440678,-9.007774,-1.506281,64.366946,-0.629266,21.801560,6
1602308,-2.447856,-9.098701,-1.415353,62.328033,-5.783394,21.784058,6
1602318,-2.445463,-9.131004,-1.350748,61.032944,-10.613747,22.029076,6
1602329,-2.441875,-9.201595,-1.278963,60.420394,-15.067822,22.545373,6
1602339,-2.426321,-9.172878,-1.239481,60.420394,-19.031853,23.052902,6
1602349,-2.376071,-9.180058,-1.188035,60.569167,-22.400856,23.499184,6
1602359,-2.386839,-9.141773,-1.125823,60.490417,-25.236061,23.822961,6
1602369,-2.371285,-9.198006,-1.051645,59.667850,-27.362473,24.146736,6
1602379,-2.325822,-9.233894,-0.966700,58.600283,-28.920083,24.304245,6
1603728,-2.224127,-8.037483,-1.673778,-108.396935,26.471467,-33.082428,6
1603738,-2.280358,-7.936987,-1.938185,-113.717318,25.010109,-32.784913,6
1603748,-2.270787,-7.846060,-2.149950,-118.442655,22.857444,-32.426147,6
1603757,-2.274377,-7.878365,-2.475373,-123.150539,20.363519,-31.551073,6
1603767,-2.254038,-7.927418,-2.877367,-126.291990,17.379555,-30.177231,6
1603777,-2.139182,-8.060219,-3.342772,-128.322136,14.150566,-28.540857,6
1603787,-1.971685,-8.274376,-3.750747,-129.442191,11.009083,-27.018249,6
1603797,-1.758724,-8.530407,-4.278364,-128.943419,8.322636,-25.338128,6
1603807,-1.557726,-8.466999,-4.744965,-126.274502,6.178732,-23.946779,6
1603817,-1.456031,-8.268394,-5.192421,-122.572935,4.489859,-22.634180,6
1603827,-1.448853,-8.066200,-5.704485,-118.775177,2.844737,-21.032815,6
1603837,-1.507477,-8.079361,-6.246460,-114.802396,1.164615,-19.090165,6
1603847,-1.539781,-8.239681,-6.697506,-109.832025,-0.568012,-17.033761,6
1603857,-1.543369,-8.611763,-7.112661,-104.179132,-2.186879,-14.994869,6
1603867,-1.536191,-9.012558,-7.496708,-96.854830,-3.998260,-13.227246,6
1603877,-1.356730,-9.433697,-7.791027,-88.042936,-5.512123,-12.220920,6
1603887,-1.240678,-9.732800,-8.020737,-77.708435,-6.430941,-12.019657,6
1603897,-1.295713,-9.535393,-8.176270,-65.282502,-7.095989,-12.728455,6
1603908,-1.252642,-9.270985,-8.193020,-52.952881,-7.787289,-13.629773,6
1603918,-1.262213,-9.085541,-8.204983,-42.364593,-8.294827,-14.574845,6
1603928,-1.255034,-8.839081,-8.228912,-32.222595,-8.548595,-15.143635,6
1603938,-1.241874,-8.664406,-8.181057,-21.949356,-8.548595,-14.609845,6
1603949,-1.208375,-8.560318,-8.175072,-12.551171,-8.364830,-13.323501,6
1603959,-1.107876,-8.512463,-8.106880,-3.975546,-8.023556,-11.827141,6
1603969,-1.022931,-8.386837,-8.056629,3.926282,-7.533520,-10.558296,6
1603979,-0.942772,-8.282749,-7.987236,10.979294,-6.859722,-9.035686,6
1603990,-0.835095,-8.227715,-7.858023,17.262245,-5.844648,-7.110544,6
1604000,-0.739382,-8.199001,-7.741972,23.352699,-4.462046,-5.141651,6
1604010,-0.692722,-8.073380,-7.648653,29.224375,-2.825676,-3.339021,6
1604020,-0.636491,-7.936987,-7.460815,34.457245,-0.979292,-1.650146,6
1604031,-0.656829,-7.818542,-7.316051,38.963821,1.007103,0.126233,6
1604041,-0.709471,-7.737188,-7.149750,42.831621,2.914742,2.138879,6
1604051,-0.787238,-7.738382,-6.958324,46.069336,4.489859,4.405294,6
1604061,-0.848255,-7.762314,-6.729809,48.817048,5.723698,6.724213,6
1604072,-0.981057,-7.804186,-6.489330,51.153460,6.379995,9.104385,6
1604082,-1.109073,-7.904684,-6.267994,53.603654,6.248737,11.537060,6
1604092,-1.062413,-8.008770,-6.076569,55.948825,5.881208,13.680973,6
1604102,-1.064805,-8.219337,-5.868395,58.460250,5.347420,15.641113,6
1604113,-1.080359,-8.396408,-5.647058,61.277971,4.831131,16.787446,6
1604123,-1.067198,-8.383247,-5.480757,64.104433,4.131081,17.233727,6
1604132,-1.124626,-8.164307,-5.292919,66.475830,3.404778,17.680016,6
1604142,-1.238285,-8.152344,-5.069191,67.569671,2.757231,18.371307,6
1604152,-1.323230,-8.133198,-4.898106,67.797179,1.864666,18.992615,6
1604162,-1.402193,-8.201393,-4.694715,67.613435,0.770836,19.823914,6
1604172,-1.481156,-8.317448,-4.520039,67.272158,-0.410501,20.593979,6
1604182,-1.501495,-8.482552,-4.368095,67.272158,-1.548083,21.337776,6
1604192,-1.478763,-8.677567,-4.228115,67.919707,-2.353142,21.985328,6
1604202,-1.460817,-8.848652,-4.109669,69.162292,-2.659414,22.317848,6
1604212,-1.521834,-8.896507,-4.006779,70.833678,-2.729420,22.379105,6
1604222,-1.545763,-8.830704,-3.863210,72.382541,-2.624412,22.440355,6
1604232,-1.648654,-8.711063,-3.720838,73.406343,-2.493152,22.291603,6
1604242,-1.755134,-8.606976,-3.554536,73.476348,-2.466900,22.326608,6
1604252,-1.807776,-8.597404,-3.395412,72.802582,-2.510653,22.545373,6
1604261,-1.892722,-8.689529,-3.266201,71.804996,-2.851929,22.729135,6
1604271,-1.952542,-8.737385,-3.123828,70.667419,-3.333214,22.772889,6
1604281,-2.050648,-8.785240,-2.956330,69.626069,-3.779494,23.131661,6
1604291,-2.080558,-8.896507,-2.791225,69.013553,-4.365789,23.665452,6
1604300,-2.137985,-9.013756,-2.621335,68.829775,-5.022087,24.024231,6
1604310,-2.191824,-8.974277,-2.463409,69.442325,-5.722139,24.312997,6
1604320,-2.212163,-9.020935,-2.309072,70.072360,-6.527199,24.741776,6
1604330,-2.295912,-9.008972,-2.202592,70.816164,-7.393511,25.100555,6
1604339,-2.353339,-8.982651,-2.060219,71.498718,-8.548595,25.336831,6
1604349,-2.405981,-8.968292,-1.911864,71.612487,-9.668674,25.503082,6
1604372,-2.432302,-9.008972,-1.641476,71.096163,-11.873840,25.240562,6
1604381,-2.434695,-8.946758,-1.500299,70.378633,-12.827660,24.890542,6
1604391,-2.508873,-8.945564,-1.355533,69.267335,-13.720226,24.645524,6
1604401,-2.544765,-8.980255,-1.198803,67.875948,-14.569038,24.269242,6
1604411,-2.573479,-8.999401,-1.060020,66.519594,-15.225338,24.085481,6
1604421,-2.621335,-9.036488,-0.939182,64.874482,-15.724121,23.989220,6
1604431,-2.671584,-8.955132,-0.842273,63.325610,-16.222900,23.936722,6
1604441,-2.659620,-8.902493,-0.741775,61.470490,-16.677941,24.111733,6
1604451,-2.672780,-8.824726,-0.608973,59.230318,-17.036714,24.496765,6
1604462,-2.641674,-8.742172,-0.527617,56.526351,-16.922951,25.249321,6
1604472,-2.610567,-8.752941,-0.407976,53.857422,-16.354164,26.176879,6
1604483,-2.652442,-8.882153,-0.264407,51.529756,-15.391598,27.148201,6
1605750,-2.801993,-8.073380,-1.929811,-109.473265,25.692666,-32.671144,6
1605759,-2.654835,-8.105682,-2.194217,-113.769829,25.815170,-33.572464,6
1605769,-2.689530,-7.966898,-2.429910,-117.663848,25.815170,-34.587541,6
1605779,-2.760118,-7.635492,-2.720637,-121.391594,25.123863,-35.208833,6
1605789,-2.907278,-7.322033,-3.102293,-125.373137,23.671257,-34.955063,6
1605798,-3.110668,-7.348352,-3.488734,-129.363465,21.028564,-34.342515,6
1605808,-3.050846,-7.890329,-3.893121,-132.977414,17.484559,-33.642471,6
1605818,-3.006580,-8.422729,-4.268793,-133.572507,13.406757,-33.572464,6
1605828,-2.998205,-8.623726,-4.658823,-130.886042,8.891430,-33.983750,6
1605838,-2.810368,-8.688335,-4.942371,-130.886042,8.891430,-33.983750,6
1605848,-2.733798,-8.669189,-5.314455,-122.441673,-1.539332,-37.361495,6
1605858,-2.611764,-8.866600,-5.655434,-117.366302,-7.236002,-40.170455,6
1605868,-2.513659,-9.086739,-6.136389,-110.523343,-13.028927,-42.393112,6
1605878,-2.417946,-9.153736,-6.607777,-110.523343,-13.028927,-42.393112,6
1605888,-2.353339,-8.849850,-7.095911,-90.309362,-23.669701,-41.903076,6
1605898,-2.117646,-8.837887,-7.588831,-79.703584,-28.045030,-38.717850,6
1605909,-1.804187,-9.180058,-8.110466,-69.587831,-31.116493,-34.745057,6
1605919,-1.469193,-9.292519,-8.461014,-58.072009,-32.796617,-31.796105,6
1605929,-1.171286,-9.230309,-8.723030,-45.934863,-32.857864,-29.232163,6
1605939,-1.083948,-9.193218,-8.757725,-33.631456,-31.492767,-27.149513,6
1605949,-1.088734,-8.903687,-8.740974,-21.161797,-29.357622,-25.513139,6
1605959,-1.149751,-8.462212,-8.550747,-8.910904,-26.671174,-23.211725,6
1605968,-1.232303,-8.163109,-8.335392,0.679794,-23.573442,-19.562706,6
1605978,-1.238285,-8.061417,-8.066200,8.196594,-20.475717,-15.502411,6
1605988,-1.246660,-7.971684,-7.826918,8.196594,-20.475717,-15.502411,6
1605998,-1.245463,-7.988434,-7.607975,14.540806,-17.535500,-8.536900,6
1606007,-1.168893,-8.075771,-7.432102,19.826187,-14.752804,-8.536900,6
1606017,-1.051645,-8.190624,-7.264605,24.359016,-11.987594,-6.244232,6
1606027,-0.987039,-8.215752,-7.176071,28.603082,-9.231144,-4.949137,6
1606037,-0.964307,-8.184643,-6.994215,32.768371,-6.080914,-4.082823,6
1606047,-0.964307,-8.201393,-6.872183,36.942430,-2.851929,-3.671543,6
1606057,-1.024127,-8.194218,-6.636490,40.661454,0.403309,-3.234013,6
1606067,-1.131804,-8.115253,-6.470188,44.520493,3.422279,-2.603966,6
1606077,-1.268195,-8.073380,-6.250050,48.169513,6.021219,-1.370127,6
1606087,-1.268195,-8.106880,-5.984446,51.398482,7.911358,0.161235,6
1606097,-1.494317,-8.097305,-5.779860,53.743668,8.900177,1.710098,6
1606107,-1.538584,-8.108074,-5.527418,56.141343,8.900177,3.092699,6
1606117,-1.534995,-8.354534,-5.359919,58.197742,8.357639,4.326540,6
1606127,-1.534995,-8.585442,-5.253439,59.396577,7.613836,5.612883,6
1606136,-1.467996,-8.652439,-5.109869,61.400452,6.887533,6.811720,6
1606146,-1.467996,-8.652439,-5.109869,64.611969,6.379995,7.669283,6
1606156,-1.428514,-8.695511,-4.782053,67.735963,6.187481,8.605598,6
1606166,-1.505085,-8.656029,-4.782053,70.938659,6.222483,9.594421,6
1606175,-1.605583,-8.518440,-4.587038,73.835144,6.091223,10.548241,6
1606185,-1.698903,-8.348553,-4.347755,75.375247,5.758699,11.703328,6
