824489,-1.855633,-10.393215,-0.254835,0.484040,-3.993369,20.643952,1
824499,-1.890329,-10.216153,-0.228514,2.365427,-3.940864,15.918607,1
824508,-1.941774,-10.022331,-0.190229,3.669273,-3.975867,12.147076,1
824518,-1.936989,-9.894314,-0.175872,4.176809,-3.914615,9.381878,1
824528,-1.935792,-9.769890,-0.149551,4.579340,-3.809604,7.307978,1
824538,-1.951345,-9.657425,-0.090927,4.561838,-3.634593,5.741613,1
824547,-1.921435,-9.619141,-0.062213,3.765528,-3.468331,4.770290,1
824557,-1.929811,-9.598801,-0.033499,2.837962,-3.310819,4.096493,1
824567,-1.932203,-9.555733,0.005982,1.989150,-3.162059,3.580205,1
824577,-1.922632,-9.629910,0.031107,1.026580,-2.925792,3.273932,1
824587,-1.936989,-9.735191,0.027517,0.265274,-2.698275,3.168924,1
824597,-1.956131,-9.707676,0.005982,-0.076001,-2.313246,3.186426,1
824607,-1.989631,-9.623924,-0.009571,-0.347271,-1.919467,3.527700,1
824617,-1.971685,-9.574875,-0.038285,-0.951065,-1.630697,3.868976,1
824627,-1.951345,-9.561714,-0.070588,-1.694869,-1.315673,4.236504,1
824636,-1.953739,-9.567696,-0.113659,-2.132401,-1.079406,4.420265,1
824646,-1.970489,-9.512661,-0.139980,-2.508678,-0.878142,4.402763,1
824656,-1.975274,-9.450447,-0.144766,-2.954961,-0.720631,4.420265,1
824666,-1.971685,-9.474373,-0.143569,-3.637511,-0.790636,4.586529,1
824675,-1.964506,-9.532997,-0.169890,-4.031290,-0.773134,4.674034,1
824685,-1.962113,-9.544964,-0.153141,-3.873778,-0.720631,4.726536,1
824695,-1.975274,-9.527020,-0.157926,-3.523751,-0.738132,4.892799,1
824705,-1.994417,-9.554535,-0.195015,-3.366241,-0.816888,5.199072,1
826339,-2.151146,-10.518841,-0.068195,13.364983,3.987213,-103.405118,1
826349,-1.962113,-10.049851,-0.017946,14.458809,3.383419,-108.865511,1
826359,-1.782652,-9.638283,0.028714,14.756332,2.814628,-111.744475,1
826369,-1.462013,-9.607178,0.092124,14.292549,2.044571,-112.260735,1
826379,-1.134197,-9.559322,0.093320,14.100033,1.405775,-111.298180,1
826389,-0.850648,-9.286541,0.102891,15.001350,0.889487,-109.023035,1
826399,-0.559920,-9.068790,0.157926,15.351372,0.443204,-105.295253,1
826409,-0.246461,-8.873775,0.171087,14.432557,0.128181,-100.648654,1
826419,0.056231,-8.841476,0.202193,13.399982,-0.213093,-95.004492,1
826429,0.334995,-8.993416,0.236889,12.244900,-0.458112,-89.124060,1
826439,0.597009,-8.961117,0.248853,11.238579,-0.493114,-83.427401,1
826449,0.795613,-8.774475,0.283549,10.617284,-0.510615,-77.433228,1
826459,0.983449,-8.653637,0.317049,9.497196,-0.440610,-70.660186,1
826468,1.192822,-8.742172,0.332602,7.808323,-0.160590,-63.213425,1
826478,1.403389,-8.803188,0.314656,6.723246,0.311945,-55.512862,1
826488,1.584048,-8.749352,0.320638,6.241962,0.976993,-47.689805,1
826498,1.779062,-8.761314,0.362512,5.261889,1.755800,-39.814210,1
826507,1.920239,-8.824726,0.354137,3.818033,2.692119,-32.043641,1
826517,1.995613,-8.837887,0.362512,2.636697,3.637187,-24.710610,1
826527,2.002791,-8.818741,0.393619,1.437859,4.521002,-17.762604,1
826541,1.993220,-8.829510,0.397208,-0.014746,5.291058,-11.059612,1
826550,1.946560,-8.813957,0.404387,-1.388597,5.728590,-4.636642,1
826560,1.897507,-8.863007,0.443868,-2.727445,5.921104,1.497552,1
826570,1.856829,-8.969490,0.458225,-4.110044,5.868599,7.360481,1
826581,1.802991,-9.060417,0.465404,-5.142618,5.579828,12.925888,1
826590,1.690528,-9.036488,0.477368,-5.702662,5.124796,18.185020,1
826601,1.579262,-8.918045,0.488136,-6.253950,4.529751,23.417900,1
826611,1.445264,-8.926418,0.498903,-7.120264,3.847203,28.992060,1
826621,1.325623,-9.008972,0.464207,-7.995329,3.050895,34.601212,1
826630,1.209571,-8.989830,0.470189,-8.555370,2.289589,40.079131,1
826640,1.045663,-8.932400,0.466600,-9.246670,1.432026,45.723281,1
826651,0.884147,-8.938381,0.466600,-10.322994,0.443204,51.507449,1
826661,0.713061,-9.061615,0.440279,-11.513084,-0.501865,56.994109,1
826671,0.561116,-9.187237,0.425922,-12.580658,-1.534441,62.069488,1
826681,0.355334,-9.328411,0.324227,-13.324467,-2.549514,66.724792,1
826691,0.189033,-9.328411,0.324227,-14.007015,-3.547088,70.890107,1
826701,0.040678,-9.534195,0.275174,-14.803323,-4.535910,74.084105,1
826711,-0.125623,-9.658623,0.224925,-15.013344,-5.402224,76.227999,1
826720,-0.278764,-9.725620,0.132802,-14.348293,-6.251034,77.706847,1
826730,-0.454636,-9.852440,0.124427,-13.735749,-7.099848,78.389406,1
826740,-0.588634,-9.957726,0.075374,-13.639488,-7.852402,78.153110,1
826750,-0.669990,-10.057026,0.056231,-13.411976,-8.464943,76.945529,1
826759,-0.759721,-10.265201,0.029910,-13.184456,-9.086239,74.687896,1
826769,-0.837487,-10.506878,0.003589,-12.825680,-9.777538,71.178865,1
826779,-0.886540,-10.600194,-0.034696,-12.388146,-10.241326,66.523528,1
826789,-0.897308,-10.620537,-0.066999,-11.933113,-10.477593,61.150651,1
826798,-0.970289,-10.585839,-0.142373,-10.891789,-10.390087,55.226474,1
826808,-1.013360,-10.479358,-0.173480,-9.369175,-10.083812,49.241042,1
826818,-1.043270,-10.431503,-0.211765,-8.082832,-9.383762,43.789382,1
826828,-1.069591,-10.395612,-0.285942,-6.787739,-8.307434,38.617752,1
826838,-1.104287,-10.249649,-0.330209,-5.098867,-6.924831,33.874924,1
826848,-1.200000,-10.104882,-0.305085,-3.830026,-5.367222,29.753372,1
826858,-1.354337,-9.991226,-0.300299,-3.296235,-4.168385,26.428132,1
826868,-1.460817,-9.889530,-0.265603,-3.199979,-3.529586,23.514161,1
826878,-1.524227,-9.847656,-0.257228,-3.506250,-3.267064,21.107736,1
826888,-1.505085,-9.918243,-0.284746,-4.180050,-3.039548,19.068841,1
826898,-1.460817,-10.019940,-0.324227,-4.547577,-2.602017,17.082436,1
826908,-1.436889,-10.126415,-0.343370,-4.136297,-1.858213,14.921032,1
826918,-1.478763,-10.145562,-0.369691,-2.841202,-0.816888,12.750877,1
826927,-1.512263,-10.114456,-0.367298,-1.126077,0.303194,10.799481,1
826937,-1.605583,-10.061810,-0.351745,0.729058,1.222011,9.084354,1
826947,-1.646261,-9.946957,-0.343370,2.374178,1.790803,7.614248,1
826957,-1.686939,-9.842873,-0.326620,3.669273,2.097075,6.546671,1
826966,-1.706081,-9.829708,-0.331406,4.404325,2.447101,5.767864,1
826976,-1.727617,-9.800995,-0.308674,5.025621,2.770874,5.129068,1
826986,-1.741974,-9.748352,-0.272782,5.445652,3.015892,4.656532,1
826996,-1.757527,-9.706478,-0.245264,5.559410,3.208406,4.306507,1
827005,-1.744367,-9.702888,-0.206979,5.506907,3.357166,3.903978,1
827015,-1.763509,-9.719639,-0.180658,5.673168,3.470925,3.483947,1
827025,-1.774277,-9.749550,-0.168694,5.970690,3.505928,2.950158,1
827035,-1.763509,-9.771084,-0.168694,6.250710,3.505928,2.372616,1
827045,-1.719242,-9.750748,-0.168694,6.618237,3.715943,1.655064,1
827055,-1.712064,-9.702888,-0.137587,6.915762,4.057219,0.946263,1
827065,-1.741974,-9.649052,-0.112463,6.863255,4.468498,0.307466,1
827075,-1.737188,-9.613159,-0.087338,6.373219,4.722265,-0.165069,1
829109,-1.799402,-10.181454,-0.107677,15.001350,4.197227,-98.530979,1
829119,-1.628314,-9.919441,-0.078963,15.517639,4.109722,-101.479948,1
829129,-1.465603,-9.693321,-0.058624,16.095177,3.969712,-102.503777,1
829139,-1.211964,-9.304485,0.032303,16.847740,3.645937,-101.637483,1
829149,-0.977468,-9.028114,0.112463,16.742722,3.147152,-98.530979,1
829160,-0.728614,-8.791225,0.156730,16.086426,2.482103,-93.560638,1
829170,-0.483350,-8.578262,0.236889,15.246372,1.659544,-86.927643,1
829181,-0.223729,-8.610565,0.293121,13.960022,0.609467,-78.877044,1
829191,0.107677,-8.788830,0.326620,12.341156,-0.353104,-70.511446,1
829202,0.351745,-8.770885,0.343370,11.369835,-1.210665,-62.338367,1
829212,0.530010,-8.720638,0.379262,10.582279,-1.901967,-54.051514,1
829223,0.739382,-8.837887,0.403190,8.788395,-2.567015,-46.035919,1
829233,0.884147,-8.874973,0.393619,7.467049,-2.969544,-38.571625,1
829244,0.988235,-8.768494,0.442672,6.915762,-3.249564,-31.466103,1
829254,1.089930,-8.804386,0.422333,5.664419,-3.442077,-24.273078,1
829264,1.133001,-8.833099,0.424726,4.141806,-3.459579,-17.115052,1
829274,1.133001,-8.901295,0.419940,2.942969,-3.503333,-10.114540,1
829284,1.133001,-8.901295,0.381655,1.586620,-3.407075,-3.245294,1
829294,1.150947,-9.102291,0.375673,0.221521,-3.179561,3.186426,1
829304,1.110269,-9.211166,0.351745,-1.029820,-2.838284,8.909344,1
829314,1.042073,-9.263805,0.320638,-2.412421,-2.479508,13.730946,1
829324,1.042073,-9.263805,0.308674,-3.541254,-1.884466,17.913751,1
829334,0.827916,-9.278164,0.283549,-4.381313,-1.298172,21.667778,1
829343,0.827916,-9.278164,0.283549,-4.888851,-0.738132,25.246789,1
829353,0.705882,-9.284145,0.244068,-5.431391,-0.274348,28.650787,1
829363,0.556331,-9.274574,0.244068,-5.912676,0.189436,32.212296,1
829373,0.419940,-9.242271,0.240479,-6.446466,0.574464,35.843811,1
829382,0.332602,-9.280556,0.236889,-7.129015,0.950742,39.536576,1
829392,0.279960,-9.462410,0.223729,-8.065331,1.397024,42.844329,1
829402,0.220140,-9.573677,0.217747,-8.826633,1.825806,45.452013,1
829412,0.112463,-9.615551,0.209372,-9.395432,2.333342,47.377167,1
829422,0.004786,-9.639481,0.211765,-10.034221,2.700870,48.689761,1
829432,-0.118445,-9.704086,0.218943,-10.673023,2.998390,49.424806,1
829442,-0.222532,-9.811764,0.211765,-11.180562,3.182154,49.556060,1
829452,-0.309870,-9.955330,0.217747,-11.259316,3.304664,49.092288,1
829462,-0.454636,-10.006779,0.186640,-10.629269,3.330915,48.112197,1
829473,-0.583848,-10.036690,0.185444,-9.911716,3.155902,46.712098,1
829483,-0.683151,-10.139580,0.159123,-9.377926,2.858381,44.909472,1
829494,-0.741775,-10.246060,0.145962,-8.686626,2.517105,42.319293,1
829504,-0.807577,-10.329808,0.122034,-8.021580,2.097075,38.967789,1
829515,-0.954736,-10.208973,0.080159,-7.199018,1.659544,35.047500,1
829525,-1.031306,-10.150349,0.057428,-6.446466,1.327019,30.917199,1
829536,-1.104287,-10.067796,0.038285,-5.816420,1.055749,23.654168,1
829546,-1.138983,-10.036690,0.016750,-4.993858,0.653220,20.792711,1
829557,-1.159322,-10.039082,-0.002393,-3.515001,0.521960,18.342537,1
829567,-1.180857,-10.018742,-0.002393,-2.937460,0.451955,16.163620,1
829578,-1.194018,-9.974476,-0.023928,-2.534930,0.364449,14.238484,1
829588,-1.185643,-10.027115,-0.016750,-2.307413,0.171935,12.462105,1
829599,-1.191625,-10.053437,-0.062213,-2.132401,0.023174,10.764477,1
829609,-1.186839,-9.999599,-0.063410,-1.721121,-0.038081,9.136860,1
829620,-1.190428,-9.940975,-0.065803,-1.458602,-0.038081,7.614248,1
829630,-1.197607,-9.925423,-0.069392,-1.117327,0.163184,6.537922,1
829641,-1.234695,-9.862011,-0.070588,-0.601039,0.355698,5.829119,1
829651,-1.227517,-9.786636,-0.059821,-0.172258,0.513210,5.417839,1
829662,-1.225124,-9.753139,-0.053838,-0.146006,0.644469,5.286577,1
829672,-1.217946,-9.761513,-0.052642,-0.286016,0.863235,5.111565,1
829683,-1.190428,-9.772282,-0.050249,-0.426026,1.055749,4.744038,1
829693,-1.188035,-9.759121,-0.055035,-0.469780,1.230762,4.254004,1
829704,-1.191625,-9.762711,-0.049053,-0.618541,1.362021,3.737716,1
829714,-1.189232,-9.773476,-0.043071,-0.793553,1.502032,3.273932,1
829725,-1.225124,-9.723228,-0.027517,-0.854808,1.519533,2.845150,1
829735,-1.239481,-9.677765,-0.037089,-0.933563,1.563286,2.530128,1
829746,-1.264606,-9.646660,-0.043071,-0.986067,1.510782,2.407619,1
829755,-1.274177,-9.640675,-0.053838,-0.986067,1.405775,2.661386,1
829766,-1.257428,-9.690926,-0.061017,-1.257337,1.134505,2.888904,1
829776,-1.247856,-9.745960,-0.074177,-1.843630,0.994495,2.993912,1
829787,-1.234695,-9.756729,-0.077767,-2.044894,0.898238,2.880153,1
829797,-1.237089,-9.759121,-0.099302,-2.254910,0.906988,2.652636,1
829808,-1.251445,-9.784245,-0.104088,-2.307413,0.898238,2.407619,1
829818,-1.266998,-9.754337,-0.114855,-2.079897,0.924489,2.241357,1
829829,-1.281355,-9.687336,-0.122034,-1.756123,0.915739,2.223856,1
829839,-1.296909,-9.705284,-0.120837,-1.624864,0.793230,2.276360,1
829850,-1.335194,-9.730408,-0.128016,-1.633615,0.644469,2.425119,1
829860,-1.348355,-9.698105,-0.126819,-1.659867,0.443204,2.582631,1
829871,-1.341176,-9.710068,-0.102891,-1.843630,0.119431,2.643886,1
831461,-2.013558,-9.348755,-0.211765,19.061646,2.762124,-102.162504,1
831471,-1.976470,-8.663208,-0.200997,18.309097,2.175831,-101.812470,1
831481,-1.703689,-8.472977,-0.120837,16.296440,1.537034,-96.675873,1
831491,-1.333998,-8.656029,-0.051446,13.548745,1.108253,-88.660250,1
831501,-0.983449,-8.731403,-0.010768,11.982380,0.933240,-79.253325,1
831510,-0.658026,-8.703888,0.039482,11.107315,0.845734,-69.277620,1
831520,-0.297906,-8.913258,0.099302,9.803471,0.994495,-59.468169,1
831530,0.027517,-9.077168,0.074177,8.219604,1.309518,-51.260056,1
831540,0.177069,-8.897705,0.081356,7.755821,1.764551,-44.312043,1
831549,0.230907,-8.742172,0.139980,6.714495,1.965816,-38.195360,1
831559,0.329013,-8.890526,0.142373,4.439327,1.922062,-32.341173,1
831569,0.458225,-9.125023,0.144766,2.855463,1.790803,-27.160797,1
831579,0.482153,-9.150146,0.185444,2.339175,1.642042,-22.654221,1
831589,0.547956,-9.140575,0.226122,1.516615,1.335770,-18.130135,1
831599,0.598205,-9.293716,0.230907,0.580297,1.090752,-13.763561,1
831609,0.614955,-9.401394,0.264407,0.186518,0.740726,-9.939529,1
831619,0.622133,-9.378662,0.273978,0.212770,0.495708,-6.491781,1
831629,0.598205,-9.383446,0.291924,-0.032248,0.101930,-3.096533,1
831639,0.587438,-9.400196,0.283549,-0.382273,-0.458112,0.097450,1
831649,0.593420,-9.382252,0.269192,-0.644792,-1.000651,3.028913,1
831659,0.564706,-9.369091,0.239282,-1.064823,-1.420681,5.820368,1
831669,0.535992,-9.395412,0.190229,-1.537358,-1.831961,8.541813,1
831678,0.501296,-9.336788,0.167497,-2.001141,-2.234490,11.342019,1
831688,0.447458,-9.193218,0.139980,-2.596185,-2.392001,14.676014,1
831698,0.379262,-9.111862,0.112463,-3.374992,-2.409504,18.500038,1
831708,0.334995,-9.151344,0.102891,-4.600080,-2.418254,22.717850,1
831717,0.332602,-9.279358,0.084945,-5.938929,-2.374500,27.163186,1
831727,0.264407,-9.279358,0.056231,-5.938929,-2.374500,27.163186,1
831737,0.172283,-9.175270,0.064606,-6.752737,-2.050727,35.642548,1
831747,0.095713,-9.176468,0.062213,-7.260275,-2.050727,35.642548,1
831756,0.001196,-9.158524,0.031107,-8.292850,-1.814460,40.061617,1
831766,-0.099302,-9.196808,0.046660,-9.132908,-1.508188,44.568191,1
831776,-0.197408,-9.278164,0.022732,-9.727955,-1.280671,49.048538,1
831786,-0.197408,-9.364307,0.028714,-10.708027,-1.079406,53.231339,1
831796,-0.386441,-9.461212,0.000000,-11.793107,-1.009402,56.845369,1
831806,-0.508475,-9.572483,-0.029910,-12.869434,-0.913145,59.636812,1
831816,-0.629312,-9.761513,-0.038285,-13.718243,-0.720631,61.771941,1
831826,-0.629312,-9.950546,-0.061017,-14.033272,-0.676878,63.049560,1
831836,-0.842273,-9.949352,-0.092124,-14.182030,-0.816888,63.242068,1
831846,-0.936790,-9.862011,-0.118445,-14.217033,-1.009402,62.445755,1
831856,-1.082752,-9.842873,-0.144766,-13.963269,-1.070656,61.203170,1
831866,-1.082752,-9.851246,-0.191426,-13.604485,-1.123160,59.671798,1
831876,-1.194018,-9.851246,-0.191426,-13.123204,-1.079406,58.201709,1
831885,-1.302891,-9.845264,-0.223729,-12.344395,-0.965648,56.784105,1
831895,-1.391425,-9.872780,-0.266800,-11.670593,-0.843140,55.462756,1
831905,-1.491924,-9.958923,-0.291924,-11.206810,-0.650625,54.010148,1
831915,-1.594816,-10.007976,-0.306281,-10.699272,-0.501865,52.277513,1
831924,-1.680957,-10.058224,-0.324227,-10.025475,-0.379356,50.177355,1
831934,-1.776670,-10.125226,-0.330209,-9.491684,-0.230594,47.718444,1
831944,-1.858026,-10.127614,-0.355334,-8.852890,-0.169340,44.935732,1
831954,-1.923829,-10.100098,-0.354137,-7.837816,-0.108086,41.837997,1
831964,-1.986042,-10.066601,-0.374477,-6.813993,0.014423,38.652771,1
831974,-2.061416,-10.027115,-0.382851,-5.807669,0.084428,35.388780,1
831984,-2.117646,-9.990028,-0.397208,-4.915104,0.189436,32.308547,1
831994,-2.173878,-9.946957,-0.415154,-4.031290,0.303194,29.517097,1
832004,-2.252841,-9.869190,-0.431904,-3.068718,0.364449,27.084427,1
832014,-2.330607,-9.790226,-0.434297,-2.246160,0.478207,24.914262,1
832024,-2.394017,-9.744762,-0.425922,-1.799876,0.425703,23.085389,1
832034,-2.431107,-9.762711,-0.440279,-1.528607,0.381950,21.562760,1
832044,-2.449053,-9.785442,-0.442672,-1.187332,0.373199,19.952644,1
832054,-2.444266,-9.784245,-0.429511,-0.959815,0.381950,18.141266,1
832064,-2.461017,-9.749550,-0.434297,-0.802304,0.381950,16.233628,1
832074,-2.480159,-9.701694,-0.430708,-0.793553,0.425703,14.238484,1
832084,-2.511265,-9.655033,-0.435493,-0.793553,0.390701,12.287095,1
832093,-2.524426,-9.639481,-0.425922,-0.872309,0.285693,10.501961,1
832103,-2.547158,-9.623924,-0.430708,-0.828556,0.294444,8.865589,1
832113,-2.551944,-9.604786,-0.431904,-0.749800,0.285693,7.570496,1
832123,-2.561515,-9.601196,-0.435493,-0.679795,0.171935,6.424162,1
832132,-2.557926,-9.591621,-0.445065,-0.574787,0.110680,5.417839,1
832142,-2.550747,-9.562908,-0.449850,-0.504782,0.093179,4.595278,1
832152,-2.577068,-9.547356,-0.455832,-0.522283,0.023174,3.842724,1
832162,-2.563908,-9.511463,-0.451047,-0.574787,0.014423,3.098919,1
832172,-2.575871,-9.511463,-0.459422,-0.714797,-0.116836,2.407619,1
832182,-2.572283,-9.495911,-0.459422,-0.837306,-0.213093,1.856329,1
832192,-2.569890,-9.498306,-0.460618,-0.802304,-0.248096,1.427547,1
833867,-2.837886,-10.413560,-0.528813,16.007675,1.904561,-102.232540,1
833877,-2.639282,-9.882351,-0.425922,18.046570,1.423276,-106.861603,1
833887,-2.353339,-9.747158,-0.372084,18.046570,0.889487,-108.874262,1
833897,-2.096111,-9.565300,-0.294317,18.099083,0.233189,-109.679317,1
833908,-1.866401,-9.171684,-0.144766,18.361596,-0.694379,-108.839262,1
833918,-1.133001,-8.865402,-0.148355,17.539033,-1.849463,-105.890286,1
833928,-0.841076,-8.593815,-0.145962,16.016426,-2.952044,-101.619995,1
833938,-0.533599,-8.366497,-0.108873,15.298874,-3.800857,-95.695772,1
833949,-0.149551,-8.506477,-0.088534,14.423809,-4.623417,-87.986479,1
833959,0.215354,-8.634495,-0.074177,12.419910,-5.332218,-79.218326,1
833969,0.473778,-8.581852,-0.044267,10.573529,-5.717247,-70.432677,1
833979,0.661615,-8.463409,-0.017946,9.628456,-5.796001,-53.150177,1
833990,0.826720,-8.451447,0.021535,7.195780,-5.270964,-44.189529,1
834000,0.949950,-8.506477,0.064606,5.559410,-4.675919,-35.202622,1
834010,1.061216,-8.598602,0.087338,3.931789,-4.098375,-26.268227,1
834020,1.154536,-8.711063,0.133998,2.365427,-3.617091,-17.911370,1
834031,1.268195,-8.807976,0.131605,0.615299,-3.092054,-10.097042,1
834041,1.295713,-8.859421,0.110070,-0.837306,-2.409504,-2.877767,1
834051,1.239481,-8.830704,0.100498,-2.141151,-1.639448,4.017736,1
834061,1.180857,-8.835491,0.090927,-3.646262,-0.939397,10.913239,1
834072,1.140179,-8.920437,0.075374,-5.090115,-0.204343,17.712479,1
834082,1.048056,-8.992222,0.021535,-5.903925,0.521960,24.196708,1
834092,0.949950,-8.993416,-0.005982,-6.385210,1.230762,30.365922,1
834102,0.861416,-9.104683,-0.037089,-7.321531,1.825806,36.097581,1
834113,0.740578,-9.221931,-0.086142,-7.890320,2.429599,41.225467,1
834123,0.575474,-9.274574,-0.113659,-7.925325,3.050895,45.828295,1
834133,0.396012,-9.318844,-0.143569,-8.187840,3.602185,50.011110,1
834143,0.230907,-9.412163,-0.124427,-8.809135,4.030966,53.721375,1
834153,0.055035,-9.540176,-0.106481,-9.421680,4.354740,57.002869,1
834163,-0.139980,-9.635891,-0.098106,-9.229164,4.634760,59.873061,1
834172,-0.327816,-9.653835,-0.057428,-8.572868,4.783522,62.253265,1
834182,-0.497707,-9.628712,-0.065803,-8.100338,4.713516,64.125886,1
834192,-0.632901,-9.621532,-0.072981,-8.065331,4.459747,65.578461,1
834202,-0.795613,-9.635891,-0.094516,-8.240345,4.179728,66.707306,1
834212,-0.960718,-9.725620,-0.104088,-8.502865,3.882206,67.346101,1
834222,-1.098305,-9.808174,-0.119641,-8.677879,3.549681,67.416110,1
834232,-1.245463,-9.804585,-0.122034,-8.546619,3.173403,67.118564,1
834242,-1.377069,-9.858425,-0.110070,-8.441612,2.560859,66.357269,1
834252,-1.464406,-10.043865,-0.105284,-8.494110,1.860808,65.097198,1
834262,-1.588833,-10.065403,-0.159123,-7.645304,1.222011,63.250809,1
834272,-1.722831,-9.997204,-0.154337,-6.691483,0.434454,60.809388,1
834282,-1.799402,-10.036690,-0.184247,-6.472717,-0.414358,58.087935,1
834292,-1.871186,-10.090526,-0.217747,-6.288952,-1.175663,54.806457,1
834301,-1.945364,-10.005581,-0.222532,-5.790167,-1.849463,51.122437,1
834311,-2.039880,-9.954136,-0.240479,-5.676409,-2.418254,47.377167,1
834321,-2.100897,-9.993618,-0.276371,-5.860172,-2.908290,43.719392,1
834331,-2.194217,-9.992424,-0.295513,-5.781416,-3.345822,40.017853,1
834340,-2.282751,-9.952938,-0.314656,-5.501396,-3.792104,36.456344,1
834350,-2.305483,-9.878761,-0.343370,-5.317633,-4.177132,33.061111,1
834360,-2.336590,-9.845264,-0.368494,-5.020111,-4.299641,29.910889,1
834370,-2.392821,-9.878761,-0.394816,-4.836346,-4.299641,26.988168,1
834380,-2.421535,-9.879959,-0.433101,-4.836346,-4.299641,26.988168,1
834390,-2.450249,-9.826122,-0.452243,-4.048790,-4.203386,21.326501,1
834400,-2.483748,-9.797405,-0.443868,-3.611259,-4.045874,18.692559,1
834410,-2.487338,-9.833298,-0.479761,-3.261233,-3.827106,16.338638,1
834420,-2.516051,-9.774673,-0.486939,-3.261233,-3.827106,16.338638,1
834430,-2.522033,-9.699299,-0.485743,-1.957388,-3.363322,12.007068,1
834440,-2.549551,-9.692123,-0.492921,-1.642365,-3.013298,10.300694,1
834450,-2.571086,-9.657425,-0.506082,-1.126077,-2.672023,8.839336,1
834460,-2.603390,-9.588036,-0.495314,-1.126077,-2.672023,8.839336,1
834469,-2.600996,-9.560516,-0.504885,-0.741049,-2.243241,6.590425,1
834479,-2.602192,-9.538982,-0.502492,-0.627291,-2.243241,6.590425,1
834489,-2.600996,-9.540176,-0.491725,-0.662294,-2.059478,5.697859,1
834499,-2.632103,-9.521034,-0.478564,-0.697296,-1.866964,4.884050,1
834508,-2.624926,-9.538982,-0.446261,-0.618541,-1.744455,4.105244,1
834518,-2.624926,-9.573677,-0.428315,-0.592288,-1.814460,3.492698,1
834528,-2.699102,-9.548553,-0.406780,-0.373523,-2.024475,2.775146,1
834538,-2.699102,-9.548553,-0.406780,0.020256,-2.497009,2.075095,1
834547,-2.709870,-9.506676,-0.398405,0.414035,-3.083302,1.506303,1
834557,-2.700298,-9.507874,-0.398405,0.737809,-3.765851,1.156278,1
834567,-2.675174,-9.525822,-0.417547,1.131588,-4.203386,0.911260,1
834577,-2.618942,-9.493519,-0.442672,1.647874,-4.527159,0.683743,1
834587,-2.573479,-9.487534,-0.455832,1.919145,-4.474655,0.499980,1
834597,-2.519640,-9.506676,-0.464207,2.137911,-4.098375,0.289965,1
834607,-2.492123,-9.498306,-0.463011,2.435431,-3.389573,-0.042560,1
836312,-3.617946,-9.952938,-0.616152,45.786090,-6.277288,-119.567501,1
836322,-3.196809,-9.012558,-0.428315,44.832277,-7.896156,-123.899102,1
836332,-2.656032,-8.706280,-0.260818,39.669404,-8.543701,-122.656524,1
836341,-2.129610,-8.458622,-0.061017,34.559021,-8.316185,-118.429958,1
836351,-1.496709,-8.000397,0.203390,34.559021,-8.316185,-112.033236,1
836361,-0.850648,-7.941772,0.396012,29.317406,-6.907331,-102.932584,1
836371,-0.342173,-8.262409,0.417547,22.456894,-6.907331,-102.932584,1
836380,0.045464,-8.130806,0.439083,16.445207,-5.507231,-92.633057,1
836390,0.381655,-8.027916,0.539581,13.382485,-3.783355,-82.849855,1
836400,0.689132,-8.343769,0.541974,10.669781,-2.129482,-72.882843,1
836410,0.689132,-8.666798,0.525224,6.705746,-0.598121,-62.985916,1
836420,1.063609,-8.796013,0.563509,4.124306,0.854484,-54.279022,1
836430,1.092323,-8.810368,0.606580,3.450506,2.079574,-46.867251,1
836440,1.087537,-8.891724,0.624527,2.864213,3.112149,-39.849213,1
836450,1.087537,-8.940777,0.619741,1.884142,3.829701,-32.918701,1
836460,0.981057,-8.909668,0.625723,1.070333,4.337238,-26.075723,1
836469,0.981057,-8.909668,0.625723,0.352780,4.564754,-19.407722,1
836479,0.932004,-8.931206,0.585045,-0.863558,4.748518,-12.722237,1
836489,0.888933,-9.020935,0.585045,-2.184905,4.914780,-6.054249,1
836499,0.817148,-9.075970,0.573081,-3.453748,5.116045,0.228710,1
836508,0.768095,-9.107079,0.521635,-4.836346,5.439819,6.091637,1
836518,0.707079,-9.145359,0.501296,-6.113941,5.816097,11.499531,1
836528,0.620937,-9.154934,0.484546,-7.295277,6.262381,16.268631,1
836538,0.530010,-9.114254,0.468993,-8.319103,6.726164,20.643952,1
836547,0.453440,-9.091522,0.405583,-9.535439,7.084938,24.888008,1
836557,0.379262,-9.142967,0.380459,-11.023048,7.478720,29.088318,1
836567,0.275174,-9.218342,0.339781,-12.344395,7.863747,33.148620,1
836577,0.139980,-9.217148,0.303888,-13.184456,8.187519,37.156417,1
836587,0.002393,-9.225521,0.273978,-13.963269,8.441288,41.251712,1
836597,-0.154337,-9.282948,0.269192,-14.575809,8.406284,45.320754,1
836607,-0.278764,-9.359520,0.248853,-14.978336,8.292526,49.363542,1
836617,-0.411565,-9.455235,0.229711,-15.092099,7.933752,53.091326,1
836627,-0.563509,-9.577267,0.204586,-14.890832,7.434965,56.364059,1
836636,-0.702293,-9.637085,0.169890,-14.689569,6.664907,58.919253,1
836646,-0.805184,-9.670586,0.137587,-14.409546,5.886101,60.765643,1
836656,-0.899701,-9.791424,0.105284,-14.024518,5.063541,62.008224,1
836666,-1.024127,-9.944565,0.058624,-13.289464,4.188477,62.620773,1
836675,-1.136590,-10.071385,0.013161,-11.880611,3.462174,62.612033,1
836685,-1.250249,-10.218540,-0.011964,-10.165485,2.604612,61.946979,1
