1244489,-3.480359,-9.625122,-0.598205,-15.822369,-123.925626,-18.249794,4
1244499,-3.154934,-9.458820,-0.811166,-14.649788,-125.806999,-19.562393,4
1244508,-2.787636,-9.418144,-1.048056,-13.932232,-125.422025,-20.061181,4
1244518,-1.745563,-9.640675,-1.518245,-13.932232,-125.422025,-20.061181,4
1244532,-1.745563,-9.640675,-1.518245,-12.505883,-116.347587,-19.641144,4
1244542,-1.141376,-9.675373,-1.720438,-11.132030,-107.001925,-18.976089,4
1244551,-0.653240,-9.742371,-1.875972,-9.399403,-94.611025,-17.996025,4
1244561,-0.405583,-9.634693,-1.922632,-7.027977,-80.111179,-17.068459,4
1244571,-0.293121,-9.430107,-1.890329,-5.146589,-64.491305,-15.992135,4
1244581,-0.226122,-9.348755,-1.865204,-4.586550,-48.617644,-14.522022,4
1244590,-0.208175,-9.337982,-1.843669,-4.271526,-32.691483,-12.780647,4
1244600,-0.222532,-9.259022,-1.764706,-3.667732,-16.861572,-11.013016,4
1244610,-0.324227,-9.348755,-1.667796,-3.168946,-1.302949,-8.982868,4
1244620,-0.550349,-9.464806,-1.596012,-2.040113,13.310616,-6.917717,4
1244630,-0.686740,-9.359520,-1.539781,-0.517503,26.777856,-5.202593,4
1244640,-0.856630,-9.315254,-1.414157,0.340060,39.002474,-3.548721,4
1244650,-1.068395,-9.410965,-1.329212,0.655083,50.098300,-2.157370,4
1244660,-1.259820,-9.477962,-1.244267,1.145118,59.846511,-1.221052,4
1244670,-1.416550,-9.521034,-1.166501,1.792665,68.220859,-0.407242,4
1244680,-1.579262,-9.537785,-1.091126,2.501468,75.606384,0.292809,4
1244690,-1.789830,-9.491123,-1.025324,3.350279,81.828098,0.896603,4
1244700,-1.956131,-9.491123,-0.964307,3.910318,86.772223,1.517899,4
1244710,-2.100897,-9.542572,-0.906879,4.435360,90.709991,2.147944,4
1244719,-2.273180,-9.537785,-0.835095,5.152910,93.702726,2.637981,4
1244729,-2.495712,-9.511463,-0.744167,5.879213,95.522861,3.215522,4
1244739,-2.726620,-9.448055,-0.624527,6.500509,95.794134,3.801815,4
1244749,-2.889331,-9.397804,-0.545563,6.841784,94.604034,4.379356,4
1244758,-2.993419,-9.406181,-0.494118,6.841784,94.604034,4.379356,4
1244768,-3.029312,-9.406181,-0.498903,6.964293,89.598694,5.525690,4
1244778,-2.928813,-9.346359,-0.393619,7.113054,89.598694,5.525690,4
1244788,-2.892920,-9.841675,-0.545563,6.448006,86.719694,6.041979,4
1244797,-2.994615,-9.625122,-0.454636,6.124233,84.015779,7.407074,4
1244807,-3.066401,-9.376270,-0.355334,9.344463,80.839262,6.462011,4
1244817,-3.066401,-9.376270,-0.378066,10.718316,77.374053,6.111984,4
1244827,-3.105882,-9.585640,-0.367298,9.992016,73.164949,6.619522,4
1244837,-3.105882,-9.585640,-0.367298,10.097023,68.544617,6.602020,4
1244847,-3.046062,-9.467197,-0.400797,10.945835,64.038057,6.409506,4
1244857,-3.046062,-9.467197,-0.440279,11.427116,59.881501,6.278246,4
1244867,-3.037686,-9.416946,-0.436690,11.532124,55.996232,6.444510,4
1244877,-3.037686,-9.416946,-0.436690,11.785897,52.163453,6.374504,4
1244886,-3.071186,-9.363110,-0.424726,11.645886,48.348174,6.427008,4
1244896,-3.058025,-9.361912,-0.396012,11.129597,44.427872,6.462011,4
1244906,-3.061614,-9.409771,-0.367298,10.552056,40.568848,6.488260,4
1244916,-3.066401,-9.431305,-0.348155,10.280789,36.701066,6.462011,4
1244925,-3.048454,-9.437286,-0.311067,9.992016,32.754533,6.286999,4
1244935,-3.055633,-9.468395,-0.296710,9.563229,28.808001,6.199490,4
1244946,-3.080757,-9.415749,-0.265603,9.256962,24.756455,5.875717,4
1244956,-3.061614,-9.393021,-0.240479,8.653164,20.757408,5.683205,4
1244966,-3.059221,-9.409771,-0.244068,8.040623,16.915878,5.656950,4
1244976,-3.023330,-9.383446,-0.235693,7.708096,13.214363,5.438185,4
1244987,-3.004187,-9.360718,-0.245264,7.235563,9.679100,5.280674,4
1244997,-2.974277,-9.327217,-0.258425,6.500509,6.353861,5.053158,4
1245007,-2.910867,-9.305683,-0.306281,5.432932,3.299887,4.799389,4
1245017,-2.793618,-9.274574,-0.337388,4.347851,0.700947,4.510618,4
1245028,-2.737387,-9.305683,-0.384048,3.210269,-1.512964,4.204344,4
1245038,-2.719441,-9.324821,-0.413958,2.063935,-3.245592,4.055584,4
1245048,-2.682352,-9.324821,-0.435493,1.223874,-4.540686,4.116838,4
1245058,-2.664406,-9.345161,-0.459422,0.681335,-5.520758,4.134340,4
1245069,-2.665603,-9.343967,-0.477368,0.270055,-6.150805,4.230597,4
1245079,-2.657228,-9.346359,-0.506082,-0.097472,-7.130877,4.055584,4
1245089,-2.639282,-9.389431,-0.520439,-1.060042,-7.375895,3.775562,4
1245099,-2.628514,-9.404984,-0.527617,-1.663836,-7.638414,3.233024,4
1245110,-2.610567,-9.420536,-0.551545,-2.162622,-7.787172,2.611729,4
1245120,-2.578264,-9.457626,-0.580259,-2.635157,-7.577154,1.981683,4
1245130,-2.595015,-9.433697,-0.608973,-2.740165,-7.209631,1.351637,4
1245140,-2.591426,-9.432499,-0.617348,-2.897676,-6.842102,0.914104,4
1245151,-2.628514,-9.436089,-0.625723,-2.958931,-6.282063,0.581580,4
1245161,-2.644067,-9.391823,-0.658026,-2.880175,-5.940790,0.397816,4
1245171,-2.660816,-9.395412,-0.662812,-2.915177,-5.415751,0.336562,4
1245181,-2.646460,-9.416946,-0.677168,-2.906426,-4.943216,0.319061,4
1245191,-2.641674,-9.439678,-0.699900,-2.783918,-4.348171,0.152799,4
1245201,-2.633299,-9.443268,-0.696311,-2.608905,-3.831884,-0.074718,4
1245211,-2.615354,-9.467197,-0.736989,-2.530149,-3.219340,-0.363489,4
1245220,-2.606978,-9.480358,-0.739382,-2.398890,-2.598044,-0.792270,4
1245230,-2.609371,-9.473179,-0.752542,-2.188875,-1.959248,-1.247303,4
1246909,-3.686140,-9.326019,-0.203390,-9.688175,-132.168758,-5.517614,4
1246919,-3.686140,-9.326019,-0.203390,-9.276890,-137.515438,-5.543867,4
1246928,-3.493519,-9.025719,-0.602991,-8.795605,-141.199398,-5.342604,4
1246938,-3.129809,-9.025719,-0.602991,-9.661922,-142.853270,-4.528793,4
1246948,-2.662014,-9.153736,-0.838684,-10.860760,-141.925716,-3.216197,4
1246958,-2.249251,-9.154934,-1.043270,-11.210785,-138.206661,-2.157370,4
1246967,-1.767098,-9.145359,-1.232303,-11.849583,-131.696224,-0.906029,4
1246977,-1.162911,-9.300896,-1.433300,-13.022168,-121.930504,0.336562,4
1246987,-0.655633,-9.451645,-1.563709,-13.564713,-108.918333,1.194125,4
1246997,-0.333799,-9.524624,-1.590030,-13.494701,-93.385925,1.474145,4
1247006,-0.224925,-9.500698,-1.580458,-13.100926,-76.470947,1.491646,4
1247016,-0.223729,-9.379860,-1.525423,-12.645890,-59.074645,1.386639,4
1247026,-0.314656,-9.358322,-1.445264,-12.479626,-41.713409,1.395389,4
1247036,-0.425922,-9.434895,-1.423728,-12.497128,-24.754655,1.692911,4
1247046,-0.508475,-9.544964,-1.409371,-11.552063,-8.163445,2.200449,4
1247056,-0.635294,-9.561714,-1.365105,-10.003197,8.042732,2.594228,4
1247066,-0.782452,-9.542572,-1.344765,-8.664349,23.443856,3.066762,4
1247076,-0.953539,-9.565300,-1.280159,-7.334251,37.882402,3.364285,4
1247086,-1.214356,-9.443268,-1.258624,-5.584122,51.165881,3.381784,4
1247096,-1.429711,-9.297306,-1.205982,-4.700308,63.215518,3.373032,4
1247106,-1.691724,-9.235092,-1.147357,-4.805315,73.847504,3.346783,4
1247116,-1.931007,-9.203987,-1.075573,-5.339106,83.018188,3.373032,4
1247126,-2.153539,-9.278164,-0.972682,-5.986650,90.928774,3.416786,4
1247135,-2.402392,-9.567696,-0.847059,-6.310425,97.386723,3.486792,4
1247145,-2.653639,-9.832100,-0.819541,-5.181591,102.243340,3.329281,4
1247155,-2.800797,-9.785442,-0.818345,-2.757666,105.673587,2.795492,4
1247165,-2.907278,-9.621532,-0.830309,-0.622511,107.975030,2.357960,4
1247174,-3.049650,-9.499500,-0.833898,0.970105,109.418858,2.086690,4
1247184,-3.193220,-9.379860,-0.841076,2.098938,109.978878,1.797919,4
1247194,-3.276968,-9.314056,-0.820738,2.597725,109.716404,1.684159,4
1247204,-3.359521,-9.357128,-0.807577,2.763987,108.797574,1.727914,4
1247214,-3.438484,-9.384644,-0.774077,3.201519,107.283723,1.841672,4
1247224,-3.482751,-9.340378,-0.746560,3.779062,105.087304,1.990434,4
1247234,-3.494716,-9.443268,-0.721436,4.137836,102.392089,2.139193,4
1247244,-3.535393,-9.503090,-0.689132,4.794134,99.206877,2.095441,4
1247254,-3.591624,-9.330807,-0.622133,5.406679,95.549107,1.605405,4
1247264,-3.523429,-9.434895,-0.562313,3.884068,91.655064,1.867924,4
1247274,-3.513857,-9.824924,-0.646062,3.796562,87.349730,2.025435,4
1247284,-3.531804,-9.559322,-0.562313,6.404253,83.009405,0.782845,4
1247294,-3.582054,-9.341572,-0.528813,7.331821,78.389068,0.371564,4
1247303,-3.580856,-9.426517,-0.565902,6.973043,73.514986,0.704089,4
1247313,-3.524625,-9.481556,-0.594616,7.384325,68.710909,0.756593,4
1247323,-3.559322,-9.360718,-0.575474,8.661919,63.924289,0.634084,4
1247333,-3.634695,-9.257824,-0.539581,9.344463,58.822694,0.896603,4
1247342,-3.629910,-9.266197,-0.522831,9.344463,53.432298,1.456643,4
1247352,-3.649052,-9.316448,-0.527617,9.466976,47.735629,1.946680,4
1247362,-3.629910,-9.290127,-0.503689,9.720741,41.968951,2.200449,4
1247372,-3.599999,-9.314056,-0.489332,9.589489,36.176026,2.445467,4
1247381,-3.534197,-9.341572,-0.500100,9.431973,30.400612,2.480469,4
1247391,-3.458823,-9.393021,-0.533599,9.606983,24.983971,2.436716,4
1247401,-3.396609,-9.376270,-0.551545,10.053269,19.864838,2.165446,4
1247411,-3.329611,-9.370285,-0.610169,10.053269,15.113248,1.955430,4
1247421,-3.251844,-9.335590,-0.632901,10.132027,10.781682,1.570402,4
1247431,-3.154934,-9.363110,-0.659222,9.650738,7.123919,1.272881,4
1247442,-3.105882,-9.359520,-0.684347,9.370720,3.964935,0.966609,4
1247452,-3.072382,-9.330807,-0.704686,9.099445,1.313492,0.739091,4
1247463,-3.012562,-9.306877,-0.717846,8.775677,-0.900420,0.660336,4
1247473,-2.962313,-9.262611,-0.741775,8.390648,-2.650548,0.686588,4
1247484,-2.858225,-9.274574,-0.762114,7.944363,-3.831884,0.756593,4
1247494,-2.827118,-9.292519,-0.792024,7.559338,-4.601940,0.870351,4
1247505,-2.786440,-9.305683,-0.809970,7.279318,-5.039471,0.896603,4
1247515,-2.740977,-9.305683,-0.800399,6.981796,-5.223236,0.861601,4
1247526,-2.694316,-9.379860,-0.814755,6.588017,-5.013222,0.844099,4
1247536,-2.712262,-9.410965,-0.812363,6.570515,-4.671946,0.756593,4
1247547,-2.726620,-9.346359,-0.782452,6.693024,-4.269417,0.564079,4
1247557,-2.758923,-9.308075,-0.763310,6.421755,-3.866888,0.511574,4
1247568,-2.736191,-9.327217,-0.741775,5.914215,-3.560614,0.441570,4
1247578,-2.773279,-9.327217,-0.738185,5.476685,-3.175586,0.362814,4
1247588,-2.774475,-9.294910,-0.726221,5.030401,-2.843062,0.187801,4
1247598,-2.790030,-9.269791,-0.703489,4.365351,-2.650548,0.021539,4
1247608,-2.778066,-9.296108,-0.716650,3.560293,-2.484285,-0.109720,4
1247618,-2.788834,-9.329609,-0.697507,2.895246,-2.239267,-0.267232,4
1247628,-2.791225,-9.321236,-0.695115,2.545220,-2.064255,-0.485998,4
1247638,-2.773279,-9.349949,-0.684347,2.247698,-1.810486,-0.652260,4
1247648,-2.755334,-9.401394,-0.692722,2.081437,-1.460461,-0.827273,4
1249405,-3.795014,-8.981453,-0.065803,-10.965767,-135.406494,-12.955658,4
1249415,-3.424128,-9.000595,-0.334995,-12.497128,-142.109489,-10.969261,4
1249424,-3.047257,-9.146557,-0.558724,-13.967236,-146.379757,-9.079124,4
1249434,-2.743369,-9.276966,-0.776470,-14.422273,-148.094902,-7.416506,4
1249444,-2.416749,-9.366699,-0.985843,-13.844727,-147.587337,-6.138910,4
1249454,-2.087736,-9.375072,-1.183250,-13.197182,-144.953432,-5.132587,4
1249464,-1.735992,-9.397804,-1.373479,-12.890907,-139.974297,-4.082510,4
1249474,-1.339980,-9.497108,-1.613958,-12.917156,-132.466245,-3.154943,4
1249484,-0.881755,-9.638283,-1.779062,-12.540883,-122.359312,-2.349884,4
1249494,-0.504885,-9.778263,-1.897507,-11.630818,-109.697140,-1.947354,4
1249504,-0.253639,-9.791424,-1.966899,-10.055698,-94.987278,-1.894851,4
1249514,-0.087338,-9.755531,-1.984845,-8.043053,-78.991122,-1.737339,4
1249524,0.084945,-9.804585,-1.984845,-6.397932,-61.953616,-1.588579,4
1249534,0.145962,-9.800995,-1.940578,-4.402784,-44.294829,-1.649833,4
1249544,0.099302,-9.723228,-1.856829,-2.101369,-26.548538,-1.684835,4
1249553,0.026321,-9.706478,-1.775474,-0.184979,-9.038513,-1.571077,4
1249563,-0.027517,-9.769890,-1.658225,1.425139,7.946478,-1.431067,4
1249573,-0.263210,-9.760315,-1.592422,3.691553,24.091401,-1.466069,4
1249583,-0.525224,-9.552143,-1.485941,3.691553,38.827469,-1.684835,4
1249592,-0.764506,-9.395412,-1.378265,7.165560,52.119708,-1.396064,4
1249602,-1.061216,-9.290127,-1.305284,7.165560,52.119708,-1.396064,4
1249612,-1.283748,-9.175270,-1.209571,7.646843,64.169312,0.984110,4
1249622,-1.505085,-9.198006,-1.051645,7.821854,74.792571,0.984110,4
1249631,-1.716849,-9.266197,-0.928415,7.541834,83.972015,2.830495,4
1249641,-1.940578,-9.314056,-0.825523,7.130556,91.698828,4.676880,4
1249651,-2.148753,-9.458820,-0.649651,7.104305,97.929296,6.243244,4
1249661,-2.148753,-9.458820,-0.649651,7.016796,102.750909,7.433334,4
1249671,-2.693120,-9.661015,-0.413958,7.043047,105.831110,7.914612,4
1249681,-2.889331,-9.505482,-0.339781,7.769356,106.933677,7.599590,4
1249691,-2.889331,-9.505482,-0.323031,8.591911,106.522393,7.127058,4
1249701,-3.007776,-9.422932,-0.326620,8.836929,105.244815,6.925793,4
1249711,-3.059221,-9.422932,-0.326620,8.705669,103.302157,6.724529,4
1249720,-3.069989,-9.371483,-0.382851,8.933189,101.131988,6.540768,4
1249730,-3.072382,-9.050846,-0.264407,8.766922,98.830595,6.164488,4
1249740,-3.110668,-9.361912,-0.385244,6.439257,96.686707,7.555836,4
1249750,-3.352343,-9.372681,-0.273978,6.911789,93.221436,6.978300,4
1249759,-3.381056,-9.215950,-0.138784,6.771778,88.881102,5.901970,4
1249769,-3.469591,-9.425323,-0.145962,5.205414,83.893251,5.910719,4
1249779,-3.412163,-9.628712,-0.144766,4.864140,78.642855,5.665703,4
1249789,-3.354735,-9.613159,-0.149551,5.844212,73.646274,5.201918,4
1249798,-3.387037,-9.494713,-0.178265,6.946793,68.754640,5.035654,4
1249808,-3.347556,-9.412163,-0.191426,7.279318,63.976808,5.166916,4
1249818,-3.308076,-9.395412,-0.254835,7.366821,59.505219,5.674452,4
1249828,-3.272183,-9.305683,-0.229711,7.585588,55.042419,5.945721,4
1249838,-3.287736,-9.322430,-0.229711,7.016796,50.527086,6.348253,4
1249848,-3.315253,-9.402592,-0.187836,6.071728,45.740480,6.427008,4
1249858,-3.327217,-9.437286,-0.155533,5.362926,40.761371,6.216991,4
1249868,-3.324824,-9.492321,-0.169890,4.864140,35.843506,5.963223,4
1249878,-3.286540,-9.548553,-0.174676,4.610373,30.916901,5.604448,4
1249888,-3.249452,-9.492321,-0.210568,4.619120,26.305320,5.175665,4
1249898,-3.170488,-9.463608,-0.259621,4.549116,22.096260,4.685629,4
1249908,-3.074775,-9.456429,-0.318245,4.382854,18.412239,4.116838,4
1249918,-3.035294,-9.388233,-0.363709,4.277847,15.297012,3.478043,4
1249927,-2.977866,-9.370285,-0.388834,3.857817,12.505559,2.856747,4
1249937,-3.020937,-9.299698,-0.431904,3.219020,10.002877,2.165446,4
1249947,-2.898903,-9.328411,-0.421136,2.335205,7.701458,1.544150,4
1249957,-2.973081,-9.409771,-0.482153,1.652655,5.662560,1.202876,4
1249966,-2.906081,-9.332005,-0.458225,1.258876,3.606159,0.336562,4
1249976,-2.853438,-9.439678,-0.485743,0.322558,1.681018,-0.065967,4
1249986,-2.798404,-9.489929,-0.546760,0.121294,0.053400,-0.617258,4
1249996,-2.736191,-9.422932,-0.568295,0.305057,-1.329202,-1.221052,4
1250005,-2.696710,-9.410965,-0.600598,0.217551,-2.160512,-1.641082,4
1250015,-2.666799,-9.403786,-0.642473,0.060039,-2.624296,-1.973607,4
1250025,-2.623728,-9.399002,-0.664008,-0.036218,-2.948071,-2.262378,4
1250035,-2.598603,-9.404984,-0.696311,-0.141226,-2.974322,-2.446141,4
1250045,-2.575871,-9.426517,-0.707079,-0.368742,-2.869314,-2.507396,4
1250055,-2.580658,-9.424126,-0.726221,-0.464999,-2.589293,-2.524897,4
1250065,-2.586639,-9.375072,-0.707079,-0.386243,-2.396780,-2.542397,4
1250075,-2.620139,-9.375072,-0.711864,-0.438747,-2.388029,-2.472393,4
1250085,-2.617746,-9.418144,-0.714257,-0.640012,-2.484285,-2.279879,4
1250094,-2.606978,-9.455235,-0.728614,-0.648762,-2.536790,-2.192372,4
1250104,-2.623728,-9.446857,-0.709471,-0.298737,-2.528039,-2.209874,4
1250114,-2.605783,-9.445660,-0.701097,-0.114974,-2.633046,-2.122368,4
1250124,-2.598603,-9.528214,-0.691525,0.077540,-2.720552,-2.052361,4
1250133,-2.600996,-9.497108,-0.703489,0.672584,-2.825561,-2.104866,4
1251848,-4.048653,-8.974277,-0.348155,-25.640588,-139.624262,-6.716454,4
1251858,-3.663408,-8.947956,-0.658026,-26.541908,-145.522213,-5.736382,4
1251868,-3.348753,-9.016151,-0.924825,-27.915750,-148.891234,-4.388783,4
1251878,-3.048454,-9.135792,-1.141376,-29.237099,-150.002503,-3.181194,4
1251888,-2.636889,-9.237484,-1.377069,-30.050912,-148.628721,-2.008609,4
1251898,-2.252841,-9.416946,-1.587636,-29.823397,-144.568419,-0.862275,4
1251908,-1.840079,-9.565300,-1.838883,-28.642061,-137.900388,0.214053,4
1251918,-1.286141,-9.751942,-2.103290,-26.900680,-128.169680,1.202876,4
1251927,-0.614955,-9.952938,-2.364107,-24.573014,-114.816225,1.990434,4
1251937,-0.095713,-10.064205,-2.554336,-21.527793,-97.796268,2.279204,4
1251947,0.113659,-10.045060,-2.614158,-17.624992,-78.317323,2.060438,4
1251957,0.040678,-9.889530,-2.577068,-13.372196,-58.050842,1.509148,4
1251966,-0.104088,-9.756729,-2.489731,-9.749424,-38.309388,0.887853,4
1251977,-0.293121,-9.726818,-2.352143,-7.159239,-19.583031,0.214053,4
1251987,-0.547956,-9.755531,-2.200199,-5.155340,-2.230517,-0.293484,4
1251998,-0.854237,-9.771084,-2.019541,-2.696411,13.503132,-0.774769,4
1252007,-1.082752,-9.858425,-1.928614,0.235052,27.635422,-0.932281,4
1252018,-1.347158,-9.773476,-1.808973,3.796562,40.157561,-1.054790,4
1252028,-1.576869,-9.678963,-1.667796,6.964293,51.008377,-0.958533,4
1252039,-1.722831,-9.689728,-1.605583,9.519478,60.476546,-0.687263,4
1252048,-1.806580,-9.639481,-1.569691,12.267178,69.017153,-0.433494,4
1252059,-1.922632,-9.534195,-1.494317,14.848618,76.822724,-0.004713,4
1252069,-2.128414,-9.434895,-1.408175,16.843766,83.630705,0.607832,4
1252080,-2.372482,-9.324821,-1.298105,18.200111,89.003630,1.132870,4
1252089,-2.549551,-9.248253,-1.201196,18.707657,92.923918,1.719164,4
1252100,-2.658423,-9.260220,-1.134197,18.751404,95.794134,2.541723,4
1252110,-2.762511,-9.251842,-1.087537,18.952667,97.981787,3.390533,4
1252121,-2.776869,-9.279358,-1.057627,19.118935,99.758148,4.344355,4
1252130,-2.904885,-9.244667,-1.013360,19.783982,100.948238,5.263174,4
1252141,-3.048454,-9.220734,-0.900897,20.134003,101.166987,5.884468,4
1252151,-3.248254,-9.239880,-0.744167,19.993996,100.134432,6.322001,4
1252162,-3.509072,-9.195610,-0.608973,19.810242,97.412996,6.190741,4
1252172,-3.573679,-9.081951,-0.418744,18.672647,93.387699,5.858215,4
1252183,-3.485144,-9.582050,-0.539581,16.607491,89.099884,6.777033,4
1252193,-3.495912,-9.464806,-0.497707,18.235115,84.567051,5.630701,4
1252204,-3.451644,-9.276966,-0.516849,19.293946,80.463018,4.729383,4
1252214,-3.537786,-9.329609,-0.500100,18.243866,76.682711,5.315676,4
1252225,-3.579660,-9.188431,-0.392423,18.243866,68.308382,5.761959,4
1252235,-3.619143,-9.249451,-0.386441,17.587563,63.705554,6.619522,4
1252246,-3.533000,-9.342770,-0.370887,16.668755,59.295211,7.389580,4
1252255,-3.552143,-9.288933,-0.329013,16.493736,54.954896,7.870861,4
1252266,-3.548554,-9.201595,-0.271585,16.126206,50.422072,8.028370,4
1252276,-3.577268,-9.203987,-0.290728,15.137390,45.906739,8.133381,4
1252287,-3.554536,-9.170486,-0.293121,14.061059,41.277652,7.949615,4
1252297,-3.528214,-9.170486,-0.294317,13.037239,36.823578,7.652096,4
1252307,-3.493519,-9.250645,-0.317049,11.847149,32.754533,7.267071,4
1252317,-3.450448,-9.281754,-0.318245,11.050843,28.825510,6.584518,4
1252327,-3.432503,-9.267395,-0.312263,10.385792,25.220239,5.761959,4
1252337,-3.397805,-9.282948,-0.295513,9.484478,21.719978,4.790638,4
1252347,-3.355931,-9.306877,-0.315852,8.504406,18.385986,3.749311,4
1252357,-3.317647,-9.304485,-0.330209,7.760601,15.279515,2.567975,4
1252367,-3.291326,-9.286541,-0.342173,6.955544,12.418053,1.430392,4
1252377,-3.274576,-9.281754,-0.378066,6.010473,9.687851,0.406567,4
1252387,-3.261415,-9.291325,-0.393619,5.100407,7.167669,-0.547252,4
1252398,-3.242272,-9.310467,-0.410369,4.207842,4.743742,-1.238553,4
1252408,-3.186041,-9.296108,-0.433101,3.464037,2.608586,-1.807344,4
1252419,-3.120238,-9.262611,-0.457029,2.921497,0.788453,-2.148619,4
1252428,-3.074775,-9.256630,-0.483350,2.440212,-0.707906,-2.419889,4
1252439,-3.019740,-9.259022,-0.528813,1.783915,-1.845489,-2.559899,4
1252449,-2.965901,-9.265003,-0.557527,1.022609,-2.650548,-2.682408,4
1252460,-2.924026,-9.251842,-0.574277,0.270055,-3.289345,-2.796166,4
1252469,-2.901295,-9.303288,-0.595812,-0.394994,-3.595617,-2.708660,4
1252479,-2.880957,-9.317646,-0.616152,-0.535004,-3.639370,-2.699909,4
1252489,-2.868993,-9.298504,-0.624527,-0.578758,-3.718124,-2.603652,4
1252499,-2.860618,-9.298504,-0.637687,-0.657513,-3.709373,-2.446141,4
1252508,-2.866599,-9.297306,-0.665204,-0.701266,-3.551863,-2.279879,4
1252518,-2.843867,-9.308075,-0.675972,-0.753770,-3.368100,-2.139869,4
1252528,-2.840279,-9.355930,-0.691525,-0.841276,-3.053078,-1.903602,4
1252538,-2.819940,-9.332005,-0.702293,-0.657513,-2.571793,-1.833596,4
1252547,-2.821136,-9.336788,-0.702293,-0.710017,-2.090507,-1.772342,4
1252557,-2.822331,-9.342770,-0.698704,-0.675014,-1.547967,-1.641082,4
1252567,-2.845063,-9.348755,-0.699900,-0.456249,-1.145438,-1.553576,4
1252577,-2.877367,-9.347557,-0.686740,-0.246233,-0.769160,-1.457319,4
1252587,-2.906081,-9.353539,-0.675972,-0.071220,-0.602898,-1.334810,4
1252597,-2.920438,-9.343967,-0.660419,0.068790,-0.567896,-1.326059,4
1254232,-4.241276,-9.107079,-0.160319,-18.430061,-140.166864,-9.962940,4
1254242,-3.976869,-9.040077,-0.497707,-19.480133,-147.692385,-10.234207,4
1254252,-3.572482,-9.072380,-0.833898,-20.932748,-152.531433,-10.041691,4
1254262,-3.156132,-9.257824,-1.153340,-22.114084,-154.246640,-9.192883,4
1254272,-2.764905,-9.343967,-1.412961,-22.070329,-153.004026,-8.151558,4
1254282,-2.425124,-9.297306,-1.578066,-21.072755,-149.267445,-7.083981,4
1254292,-1.974077,-9.406181,-1.806580,-20.311456,-142.931995,-5.605120,4
1254301,-1.432103,-9.578461,-2.027916,-19.042603,-133.665097,-4.126263,4
1254311,-0.827916,-9.675373,-2.228913,-17.073708,-121.134210,-2.909925,4
1254321,-0.332602,-9.723228,-2.373678,-14.921055,-105.365539,-1.886100,4
1254331,-0.039482,-9.689728,-2.392821,-12.567135,-87.076721,-1.107293,4
1254340,-0.019143,-9.586838,-2.344965,-10.221962,-67.755313,-0.547252,4
1254350,-0.064606,-9.516251,-2.255234,-8.051804,-48.521395,-0.030965,4
1254360,-0.210568,-9.466000,-2.116450,-6.039156,-29.812531,0.441570,4
1254370,-0.417547,-9.443268,-1.954935,-4.394033,-12.118740,1.080367,4
1254380,-0.612562,-9.566498,-1.826919,-3.046437,4.603731,1.990434,4
1254390,-0.892522,-9.573677,-1.721634,-0.928783,19.882347,2.874248,4
1254400,-1.155733,-9.488731,-1.557726,1.425139,33.612077,3.591799,4
1254410,-1.366301,-9.571285,-1.466799,3.175267,45.792985,4.414360,4
1254420,-1.659421,-9.527020,-1.343569,5.109159,56.197495,4.808140,4
1254430,-1.938185,-9.425323,-1.217946,6.719276,64.851837,5.009405,4
1254440,-2.209770,-9.407375,-1.095912,7.480581,71.939912,5.201918,4
1254450,-2.437088,-9.427715,-0.966700,8.128128,77.382751,5.420685,4
1254460,-2.642871,-9.505482,-0.893719,8.801926,81.469336,5.551945,4
1254469,-2.732602,-9.518642,-0.854237,9.738247,84.435797,5.621948,4
1254479,-2.835493,-9.463608,-0.818345,11.120850,86.833467,5.648201,4
1254489,-2.969491,-9.387035,-0.808774,12.415943,88.478575,5.726957,4
1254499,-3.064008,-9.308075,-0.793220,13.256005,89.344912,5.753208,4
1254508,-3.122632,-9.309269,-0.750149,13.466018,89.729919,5.998226,4
1254518,-3.297308,-9.260220,-0.696311,13.833545,89.353638,6.024477,4
1254528,-3.418145,-9.202789,-0.612562,13.877300,88.076048,5.989475,4
1254538,-3.483948,-9.236290,-0.556331,13.422269,85.958405,6.094484,4
1254547,-3.522232,-9.279358,-0.541974,13.107243,83.446960,6.234493,4
1254557,-3.515055,-9.299698,-0.516849,13.229755,80.813055,6.260746,4
1254567,-3.528214,-9.184845,-0.455832,13.229755,80.813055,6.111984,4
1254577,-3.486341,-9.320038,-0.473778,12.582207,75.361362,6.733280,4
1254587,-3.469591,-9.515053,-0.559920,12.582207,75.361362,6.733280,4
1254597,-3.454037,-9.282948,-0.513260,14.358582,69.927216,6.243244,4
1254607,-3.504287,-9.159718,-0.488136,14.358582,67.310791,6.295748,4
1254617,-3.549750,-9.268593,-0.484546,13.361012,64.265566,6.602020,4
1254627,-3.574875,-9.274574,-0.468993,13.361012,64.265566,6.602020,4
1254636,-3.615552,-9.198006,-0.434297,13.010987,60.984087,6.400755,4
1254646,-3.620338,-9.238682,-0.434297,12.897228,57.475085,6.041979,4
1254656,-3.596411,-9.329609,-0.453440,12.022164,53.834825,5.875717,4
1254666,-3.546161,-9.340378,-0.431904,11.418370,50.159545,5.560694,4
1254675,-3.550947,-9.343967,-0.437886,11.234608,46.615539,4.869392,4
1254685,-3.550947,-9.343967,-0.427119,11.059593,43.124056,4.178093,4
1254695,-3.488734,-9.321236,-0.429511,10.884579,39.615021,3.408035,4
