532617,-4.109669,-9.424126,-0.595812,7.794846,-2.662799,-54.728484,2
532627,-3.998405,-9.282948,-0.567099,8.521145,-2.391529,-58.788772,2
532636,-3.864407,-9.352341,-0.561116,8.346134,-2.094007,-62.052751,2
532646,-3.706480,-9.348755,-0.545563,8.372387,-1.735231,-65.019226,2
532656,-3.544964,-9.253040,-0.486939,8.442390,-1.402707,-67.626863,2
532666,-3.407377,-9.212360,-0.467796,8.039860,-1.148938,-69.657044,2
532675,-3.280558,-9.172878,-0.439083,7.864849,-0.947673,-70.987124,2
532685,-3.127418,-9.102291,-0.388834,7.733589,-0.991427,-71.625915,2
532695,-2.949151,-9.062809,-0.388834,7.646080,-1.096435,-71.310916,2
532705,-2.809172,-9.042469,-0.373280,7.812347,-1.131437,-69.972048,2
532714,-2.675174,-8.963509,-0.349352,8.066116,-1.201442,-67.661867,2
532724,-2.541176,-8.880955,-0.324227,8.031113,-1.201442,-64.249115,2
532734,-2.397607,-8.853439,-0.309870,7.838596,-1.262696,-60.040131,2
532744,-2.287537,-8.845062,-0.296710,7.497318,-1.411457,-55.332260,2
532754,-2.173878,-8.824726,-0.277567,7.121044,-1.481463,-50.326891,2
532764,-2.094914,-8.806778,-0.272782,6.464748,-1.542717,-44.884005,2
532774,-2.023130,-8.870190,-0.260818,5.589684,-1.612721,-39.178574,2
532784,-1.959721,-8.943169,-0.248853,4.697119,-1.787735,-33.621919,2
532794,-1.875972,-9.028114,-0.263210,3.717045,-1.866491,-28.327797,2
532804,-1.805384,-9.127415,-0.241675,2.929490,-1.883992,-23.462441,2
532814,-1.744367,-9.218342,-0.251246,2.325695,-1.743982,-19.113373,2
532824,-1.703689,-9.280556,-0.262014,1.975670,-1.647725,-15.411858,2
532834,-1.671386,-9.281754,-0.252443,1.730652,-1.481463,-12.340386,2
532843,-1.673778,-9.316448,-0.254835,1.468132,-1.271447,-9.505173,2
532853,-1.676171,-9.360718,-0.259621,1.170611,-1.148938,-6.984991,2
532863,-1.674974,-9.389431,-0.265603,0.951845,-0.938923,-4.762325,2
532873,-1.701296,-9.427715,-0.251246,0.776832,-0.763910,-2.810935,2
532882,-1.704885,-9.474373,-0.247657,0.558066,-0.623899,-1.323328,2
532892,-1.709671,-9.507874,-0.239282,0.295547,-0.623899,-0.308253,2
532902,-1.719242,-9.515053,-0.238086,-0.019476,-0.571396,0.400549,2
532912,-1.728813,-9.549747,-0.217747,-0.246993,-0.510141,0.768075,2
532922,-1.740777,-9.579659,-0.234496,-0.378252,-0.492640,0.986841,2
532932,-1.750349,-9.555733,-0.226122,-0.369501,-0.483890,1.126852,2
532942,-1.763509,-9.522232,-0.224925,-0.535764,-0.457638,1.319366,2
532952,-1.804187,-9.537785,-0.240479,-0.885789,-0.448887,1.503129,2
532962,-1.837687,-9.560516,-0.256032,-1.113306,-0.475139,1.783149,2
532972,-1.868793,-9.567696,-0.260818,-1.227064,-0.483890,2.124424,2
532982,-1.889132,-9.589230,-0.284746,-1.384576,-0.588897,2.448197,2
532992,-1.898704,-9.564106,-0.302692,-1.515835,-0.746408,2.719467,2
533002,-1.917846,-9.562908,-0.312263,-1.638344,-0.886419,2.850728,2
533011,-1.928614,-9.627514,-0.299103,-1.892113,-1.087683,2.911982,2
533021,-1.908275,-9.666996,-0.315852,-2.032123,-1.262696,2.868229,2
533031,-1.884347,-9.707676,-0.321834,-1.909614,-1.367704,2.649463,2
533041,-1.884347,-9.733997,-0.331406,-1.629593,-1.236444,2.430696,2
533050,-1.902293,-9.728012,-0.337388,-1.008298,-1.070182,2.246933,2
533060,-1.921435,-9.692123,-0.354137,-0.387003,-0.903920,2.220681,2
533070,-1.935792,-9.626320,-0.349352,-0.071980,-0.720157,2.264434,2
533080,-1.965703,-9.591621,-0.351745,-0.071980,-0.720157,2.194429,2
533089,-1.981256,-9.574875,-0.362512,0.050529,-0.256373,2.080671,2
533099,-2.011167,-9.555733,-0.349352,0.050529,-0.256373,2.080671,2
535065,-2.910867,-8.438282,-0.384048,-19.970932,4.066442,90.085850,2
535075,-3.127418,-8.350945,-0.425922,-20.452218,3.698915,94.382420,2
535085,-3.403788,-8.348553,-0.486939,-21.379783,3.278885,98.425236,2
535094,-3.711266,-8.248055,-0.567099,-22.097337,2.911359,101.960504,2
535104,-4.018742,-8.140377,-0.607777,-22.631128,2.456325,105.101955,2
535114,-4.340576,-8.161911,-0.690329,-23.716202,2.088799,107.858431,2
535124,-4.642073,-8.242073,-0.793220,-24.530015,1.817528,109.836054,2
535133,-4.905283,-8.370087,-0.850648,-25.168808,1.581261,110.754883,2
535143,-5.085941,-8.471783,-0.975075,-25.720100,1.292490,110.247314,2
535153,-5.207975,-8.581852,-1.079162,-25.720100,1.379997,108.050930,2
535163,-5.406580,-8.657227,-1.221535,-25.256317,2.018793,104.323149,2
535172,-5.657825,-8.632103,-1.296909,-24.346261,2.797600,99.081516,2
535182,-5.903090,-8.711063,-1.333998,-23.541191,3.681415,93.279848,2
535192,-6.111265,-8.921631,-1.342373,-22.727387,4.407717,86.830626,2
535202,-6.321833,-8.985043,-1.350748,-20.846002,4.626482,79.585052,2
535212,-6.549152,-8.837887,-1.355533,-18.299561,4.460220,72.120757,2
535222,-6.769291,-8.656029,-1.342373,-16.269410,3.865178,64.971528,2
535232,-6.955933,-8.623726,-1.390229,-14.965572,2.867604,58.592315,2
535242,-7.014557,-8.542374,-1.440478,-13.565464,1.607513,52.213092,2
535252,-7.049250,-8.382050,-1.477567,-13.565464,0.294917,46.061387,2
535261,-7.064804,-8.307873,-1.503888,-11.010277,-0.798913,40.172210,2
535271,-7.054037,-8.364105,-1.558923,-11.010277,-0.798913,40.172210,2
535281,-7.056429,-8.416748,-1.584048,-10.205220,-1.647725,28.577600,2
535291,-7.028912,-8.347359,-1.590030,-8.787613,-2.295272,28.577600,2
535300,-6.983448,-8.231304,-1.593619,-7.151249,-2.750305,22.478409,2
535310,-6.948751,-8.199001,-1.579262,-5.689890,-2.969071,16.702988,2
535320,-6.924824,-8.208572,-1.592422,-4.596062,-2.934068,11.242589,2
535330,-6.924824,-8.208572,-1.592422,-3.668492,-2.802809,6.123468,2
535339,-6.875771,-8.068592,-1.561316,-2.399649,-2.531539,1.030594,2
535349,-6.874575,-8.068592,-1.561316,-1.498334,-2.330275,-3.782256,2
535359,-6.860218,-8.137985,-1.531406,-1.025799,-2.207765,-8.245083,2
535369,-6.801594,-8.258823,-1.508674,-0.334499,-2.225266,-12.760414,2
535379,-6.774075,-8.240875,-1.475174,0.934344,-2.356525,-17.739525,2
535389,-6.756130,-8.199001,-1.440478,1.931916,-2.697801,-22.858644,2
535399,-6.711863,-8.237286,-1.409371,2.474457,-3.336597,-28.030281,2
535409,-6.665203,-8.257626,-1.406979,3.165758,-4.045399,-33.341904,2
535419,-6.600595,-8.248055,-1.379461,4.102074,-4.657944,-38.539796,2
535429,-6.534794,-8.288731,-1.362711,4.977139,-5.296741,-43.396392,2
535439,-6.474976,-8.435890,-1.379461,5.843452,-5.874283,-48.086748,2
535449,-6.366100,-8.478962,-1.403389,7.016037,-6.364319,-53.004594,2
535459,-6.224924,-8.490925,-1.389033,8.074863,-6.793100,-57.966189,2
535468,-6.094515,-8.557926,-1.386640,8.827419,-6.933109,-62.962847,2
535478,-5.966499,-8.603390,-1.379461,9.588726,-6.880606,-68.108187,2
535488,-5.821733,-8.673977,-1.361515,10.455040,-6.731846,-73.384829,2
535498,-5.686539,-8.833099,-1.331605,11.198845,-6.504330,-79.037719,2
535507,-5.571684,-8.885742,-1.347158,12.353928,-6.163054,-85.084410,2
535517,-5.465204,-8.800797,-1.305284,13.964046,-5.769276,-90.702333,2
535527,-5.314455,-8.659618,-1.292123,15.346650,-5.287989,-95.042639,2
535537,-5.108671,-8.577065,-1.228714,16.335464,-4.806705,-97.764101,2
535547,-4.878962,-8.414356,-1.197607,17.053017,-4.342920,-99.155493,2
535557,-4.600199,-8.327019,-1.129412,17.245530,-3.712873,-99.111729,2
535567,-4.325024,-8.432301,-1.061216,16.877998,-2.951571,-98.236637,2
535577,-4.115652,-8.488533,-1.038484,17.009270,-2.207765,-97.195282,2
535587,-3.938583,-8.463409,-0.937986,17.324288,-1.656476,-95.777712,2
535597,-3.781854,-8.480160,-0.910469,17.210526,-1.236444,-93.791323,2
535607,-3.610767,-8.553139,-0.845862,17.201776,-0.851416,-91.323643,2
535617,-3.432503,-8.486137,-0.788435,17.131776,-0.615149,-88.444672,2
535627,-3.237488,-8.468193,-0.722632,16.886749,-0.457638,-84.760656,2
535637,-3.116650,-8.545959,-0.684347,16.554231,-0.326378,-80.682859,2
535647,-2.961117,-8.560318,-0.648454,16.116699,-0.168866,-76.395049,2
535657,-2.779262,-8.640476,-0.600598,15.460408,-0.037607,-71.713443,2
535667,-2.615354,-8.791225,-0.595812,14.690351,0.049900,-67.276855,2
535676,-2.501695,-8.794815,-0.551545,14.462830,0.198660,-63.409104,2
535686,-2.400000,-8.786438,-0.503689,14.034051,0.321169,-59.471316,2
535696,-2.348555,-8.787636,-0.486939,13.307747,0.391174,-55.376024,2
535706,-2.299501,-8.733799,-0.457029,12.791462,0.356172,-51.070709,2
535715,-2.215752,-8.724224,-0.398405,12.003902,0.303668,-46.406617,2
535725,-2.142772,-8.798405,-0.397208,11.006329,0.216162,-41.322479,2
535735,-2.066201,-8.836689,-0.350548,10.157517,0.014897,-36.360886,2
535746,-2.029112,-8.825920,-0.343370,9.361206,-0.186368,-31.574280,2
535755,-2.006380,-8.863007,-0.318245,8.337383,-0.431386,-26.875191,2
535766,-1.914257,-8.997005,-0.333799,7.121044,-0.518892,-22.403619,2
535776,-1.854436,-9.086739,-0.331406,6.228481,-0.527642,-18.509575,2
535787,-1.814955,-9.136990,-0.333799,5.414671,-0.343879,-15.333103,2
535797,-1.799402,-9.253040,-0.317049,4.478354,-0.072609,-12.821671,2
537540,-2.706280,-9.188431,-0.654437,-8.420090,0.067401,93.244810,2
537549,-2.752941,-8.962311,-0.731007,-6.757467,0.889961,97.541380,2
537559,-2.797208,-9.146557,-0.841076,-7.081244,2.307565,100.254083,2
537569,-2.855831,-9.565300,-0.990628,-7.238754,4.451471,100.402856,2
537579,-3.085543,-9.540176,-1.025324,-5.261106,7.207922,97.471409,2
537589,-3.533000,-9.272182,-0.943968,-2.915936,9.973125,92.334776,2
537599,-4.150349,-9.243469,-0.900897,-2.032123,12.397050,85.841799,2
537609,-4.853838,-9.387035,-0.807577,-1.708349,14.085931,76.977386,2
537619,-5.491524,-9.774673,-0.655633,-1.813357,14.593464,65.444031,2
537629,-5.941374,-10.299901,-0.574277,-1.970868,14.077176,51.163011,2
537639,-6.276369,-10.620537,-0.544367,-0.824535,12.729577,34.720552,2
537649,-6.524027,-10.536785,-0.574277,1.275619,10.769433,17.350525,2
537659,-6.683149,-10.216153,-0.580259,3.051998,8.555519,0.759325,2
537669,-6.708273,-9.871586,-0.669990,3.918310,6.026585,-14.204273,2
537678,-6.598204,-9.683746,-0.748953,3.953312,3.628911,-27.137718,2
537688,-6.443867,-9.523426,-0.832702,3.830803,1.493755,-38.513535,2
537698,-6.245264,-9.437286,-0.860219,3.778301,-0.370131,-48.322983,2
537708,-6.004786,-9.388233,-0.887737,3.752048,-2.094007,-56.706119,2
537717,-5.700897,-9.355930,-0.915254,4.084572,-3.529112,-63.767886,2
537727,-5.382652,-9.298504,-0.924825,4.749622,-4.745449,-69.753299,2
537737,-5.047655,-9.192020,-0.973878,5.817202,-5.463003,-74.539886,2
537747,-4.721035,-9.077168,-1.000199,7.199799,-5.734274,-78.040161,2
537756,-4.414755,-9.068790,-0.959521,7.969856,-5.681770,-80.254059,2
537766,-4.074974,-9.097507,-0.951146,8.608654,-5.393000,-81.461668,2
537776,-3.756729,-9.095116,-0.897308,9.606228,-4.841707,-82.319212,2
537786,-3.492323,-9.042469,-0.825523,10.306278,-4.106653,-82.923040,2
537796,-3.262611,-9.058025,-0.766899,10.726311,-3.310346,-82.975531,2
537806,-3.073578,-9.107079,-0.714257,11.120090,-2.505287,-82.748022,2
537816,-2.861814,-9.123829,-0.690329,11.741387,-1.586469,-82.135439,2
537826,-2.666799,-9.141773,-0.624527,12.432686,-0.632650,-81.347904,2
537836,-2.557926,-8.986240,-0.597009,13.088982,0.224912,-80.245304,2
537845,-2.458624,-8.824726,-0.521635,13.465260,0.793704,-78.276429,2
537855,-2.349751,-8.846260,-0.454636,12.668957,1.047472,-75.449953,2
537865,-2.270787,-8.859421,-0.407976,11.566372,1.073724,-72.369752,2
537875,-2.182253,-8.766102,-0.357727,10.840069,0.732449,-68.930726,2
537884,-2.081755,-8.770885,-0.319442,9.527473,0.338671,-64.721680,2
537894,-1.968095,-8.926418,-0.319442,7.829845,0.014897,-60.048876,2
537904,-1.836490,-9.032902,-0.324227,6.867277,-0.247622,-55.384784,2
537914,-1.746759,-8.981453,-0.314656,6.692265,-0.326378,-50.633178,2
537923,-1.676171,-8.971882,-0.327816,6.464748,-0.457638,-45.566545,2
537933,-1.607976,-9.073578,-0.330209,6.464748,-0.457638,-45.566545,2
537943,-1.540977,-9.067596,-0.319442,6.000963,-0.510141,-35.380814,2
537953,-1.499103,-9.066399,-0.289531,6.105972,-0.588897,-35.380814,2
537963,-1.464406,-9.141773,-0.278764,5.974712,-0.641400,-30.681717,2
537973,-1.430907,-9.190826,-0.271585,5.379667,-0.956424,-22.219849,2
537983,-1.390229,-9.263805,-0.256032,4.863382,-0.956424,-22.219849,2
537993,-1.339980,-9.431305,-0.241675,4.215832,-1.008928,-18.702096,2
538003,-1.341176,-9.507874,-0.257228,3.279514,-1.017679,-15.770638,2
538013,-1.329212,-9.455235,-0.233300,2.754477,-0.921422,-11.587826,2
538023,-1.372283,-9.415749,-0.229711,2.701973,-0.921422,-11.587826,2
538033,-1.383051,-9.427715,-0.226122,2.596965,-0.816414,-9.592682,2
538043,-1.345962,-9.456429,-0.228514,2.299443,-0.790162,-7.510029,2
538052,-1.345962,-9.516251,-0.228514,2.211936,-0.658903,-5.471130,2
538062,-1.345962,-9.603588,-0.223729,2.150682,-0.483890,-3.580992,2
538072,-1.324426,-9.619141,-0.238086,2.045674,-0.195118,-2.110884,2
538082,-1.324426,-9.619141,-0.238086,2.036924,0.058650,-1.157065,2
538091,-1.310070,-9.632301,-0.229711,2.028173,0.259915,-0.457014,2
538101,-1.326819,-9.681355,-0.229711,1.949417,0.513683,0.050523,2
538111,-1.355533,-9.653835,-0.223729,2.071927,0.723699,0.356795,2
538121,-1.391425,-9.599998,-0.215354,2.176934,0.854958,0.759325,2
538130,-1.420139,-9.609570,-0.206979,2.168183,0.933714,1.231859,2
538140,-1.466799,-9.576069,-0.199801,2.211936,0.872460,1.730646,2
538150,-1.513459,-9.529411,-0.197408,2.124431,0.741200,2.343189,2
538160,-1.545763,-9.523426,-0.208175,1.826909,0.574938,2.981986,2
538170,-1.555334,-9.571285,-0.206979,1.590641,0.364923,3.550778,2
538180,-1.558923,-9.664604,-0.211765,1.214364,0.137406,3.953308,2
538190,-1.561316,-9.754337,-0.215354,0.951845,-0.160116,3.944558,2
538200,-1.542173,-9.742371,-0.228514,0.864339,-0.422635,3.542027,2
538210,-1.557726,-9.725620,-0.233300,0.811835,-0.571396,3.025741,2
538219,-1.585244,-9.744762,-0.246461,0.829335,-0.632650,2.579458,2
538229,-1.621136,-9.670586,-0.244068,1.013099,-0.597648,2.246933,2
538239,-1.663011,-9.623924,-0.254835,1.100605,-0.527642,2.334439,2
538249,-1.708474,-9.625122,-0.244068,1.048101,-0.466388,2.614460,2
538258,-1.712064,-9.644264,-0.251246,1.126858,-0.431386,2.920732,2
538281,-1.732402,-9.695713,-0.233300,1.144359,-0.378882,3.016990,2
540140,-3.198006,-9.001793,-0.831505,-18.789589,-18.247681,83.969145,2
540150,-3.361914,-8.718243,-0.892522,-16.846947,-16.943832,85.596771,2
540160,-3.574875,-8.719440,-0.941575,-15.849389,-14.983696,87.556887,2
540170,-3.850050,-8.780457,-1.042073,-14.825558,-12.717282,89.079533,2
540181,-4.173080,-8.806778,-1.113858,-13.434209,-10.267102,89.569578,2
540191,-4.454237,-9.073578,-1.134197,-12.690403,-7.703167,88.650732,2
540202,-4.699501,-9.522232,-1.146162,-11.902844,-5.279240,85.132971,2
540212,-4.908873,-9.856030,-1.155733,-10.021458,-3.056577,78.351226,2
540223,-5.102692,-10.065403,-1.127019,-7.588779,-1.026429,68.786774,2
540233,-5.308472,-10.137185,-1.122233,-5.129850,0.767452,57.087188,2
540244,-5.517845,-10.106080,-1.088734,-2.784678,2.220058,43.917465,2
540254,-5.700897,-10.039082,-1.118644,-0.658273,3.348890,30.493996,2
540264,-5.971285,-9.541374,-1.109073,1.564389,4.188950,17.560548,2
540274,-5.997604,-9.420536,-1.094716,3.524532,4.775242,5.957205,2
540284,-5.997604,-9.420536,-1.094716,4.460852,5.134020,-4.272291,2
540294,-5.943766,-9.483948,-1.051645,4.767124,5.545301,-13.731740,2
540304,-5.763109,-9.604786,-1.034895,5.090897,6.105341,-23.471191,2
540314,-5.716450,-9.546162,-1.016949,5.817202,6.709135,-33.306885,2
540324,-5.716450,-9.546162,-1.016949,7.033541,7.365435,-42.643828,2
540334,-5.608772,-9.427715,-0.999003,8.162369,7.654205,-51.341968,2
540343,-5.505882,-9.305683,-0.999003,9.037437,7.531696,-59.025025,2
540353,-5.338383,-9.189629,-0.979860,9.579975,7.076662,-65.570464,2
540363,-5.109869,-9.105881,-0.966700,9.859997,6.429113,-71.074648,2
540373,-4.926819,-9.028114,-0.946361,10.113766,5.711561,-75.458713,2
540382,-4.707874,-8.941971,-0.927218,10.656308,4.932753,-78.538942,2
540392,-4.463808,-8.864204,-0.866201,10.988830,4.232704,-80.114050,2
540402,-4.262812,-8.805580,-0.844666,11.225094,3.541404,-80.332823,2
540412,-4.031904,-8.678761,-0.801595,11.671380,2.815101,-79.405246,2
540422,-3.769890,-8.595013,-0.747756,11.890144,2.141302,-77.515106,2
540432,-3.533000,-8.615353,-0.715453,11.461365,1.598763,-75.082431,2
540442,-3.349949,-8.671585,-0.696311,10.735062,1.152480,-72.325988,2
540452,-3.193220,-8.650047,-0.679561,10.236275,0.846208,-69.140749,2
540462,-3.017348,-8.617744,-0.653240,9.658730,0.671195,-65.692992,2
540472,-2.906081,-8.681152,-0.623330,8.704910,0.504933,-61.834002,2
540482,-2.796011,-8.764904,-0.601794,7.821095,0.478681,-57.791185,2
540492,-2.700298,-8.809170,-0.600598,7.156050,0.434928,-53.520889,2
540502,-2.609371,-8.797207,-0.597009,6.657261,0.478681,-49.093051,2
540512,-2.445463,-8.943169,-0.598205,6.027218,0.688696,-44.428973,2
540534,-2.421535,-8.946758,-0.564706,4.749622,1.012470,-35.205796,2
540544,-2.421535,-8.946758,-0.564706,4.364595,1.283740,-30.952988,2
540554,-2.411964,-8.951542,-0.564706,3.769550,1.362495,-26.945190,2
540564,-2.353339,-9.129807,-0.574277,3.095752,1.450002,-23.234925,2
540575,-2.285144,-9.171684,-0.555135,2.780728,1.414999,-20.067194,2
540585,-2.237288,-9.323627,-0.556331,2.640718,1.406249,-17.424500,2
540594,-2.222931,-9.379860,-0.570688,2.106929,1.379997,-15.569371,2
540604,-2.239680,-9.292519,-0.562313,2.089428,1.248737,-14.528046,2
540615,-2.233698,-9.292519,-0.565902,2.614467,1.108727,-13.661728,2
540625,-2.193020,-9.366699,-0.559920,2.701973,0.924963,-12.392883,2
540634,-2.159521,-9.396610,-0.563509,2.623218,0.837457,-11.045284,2
540644,-2.145164,-9.395412,-0.557527,2.771977,0.767452,-9.793949,2
540654,-2.145164,-9.395412,-0.557527,3.165758,0.758701,-8.691364,2
540664,-2.129610,-9.426517,-0.543170,3.262014,0.714948,-7.763796,2
540673,-2.116450,-9.425323,-0.543170,3.244513,0.671195,-7.107500,2
540683,-2.111665,-9.372681,-0.525224,3.218260,0.627442,-6.442450,2
540693,-2.112862,-9.345161,-0.522831,3.043247,0.592439,-5.681145,2
540703,-2.088933,-9.379860,-0.501296,2.535711,0.513683,-4.683571,2
540713,-2.091326,-9.418144,-0.524028,2.124431,0.487431,-3.703501,2
540723,-2.093719,-9.432499,-0.516849,1.993171,0.504933,-2.802185,2
540733,-2.092522,-9.450447,-0.519242,1.818158,0.426177,-1.935872,2
540743,-2.106878,-9.505482,-0.533599,1.651896,0.259915,-1.122063,2
540753,-2.130807,-9.527020,-0.530010,1.730652,0.067401,-0.623276,2
540763,-2.143968,-9.513859,-0.532403,1.756903,-0.195118,-0.334505,2
540773,-2.166699,-9.475571,-0.532403,1.678147,-0.440136,-0.352006,2
540783,-2.181056,-9.463608,-0.540777,1.581890,-0.641400,-0.483266,2
540793,-2.219341,-9.452839,-0.534796,1.354374,-0.842666,-0.483266,2
540802,-2.227716,-9.463608,-0.539581,1.179362,-1.087683,-0.308253,2
540812,-2.250448,-9.470787,-0.545563,1.100605,-1.288949,-0.028233,2
540822,-2.281555,-9.477962,-0.553938,0.969346,-1.402707,0.409299,2
540832,-2.276770,-9.528214,-0.552742,0.820585,-1.612721,0.916836,2
540841,-2.274377,-9.516251,-0.547956,0.811835,-1.866491,1.170604,2
540851,-2.285144,-9.500698,-0.558724,0.776832,-2.076506,1.258111,2
540861,-2.264805,-9.534195,-0.563509,0.540565,-2.225266,1.223108,2
540871,-2.249251,-9.578461,-0.550349,0.435558,-2.269018,1.004343,2
540880,-2.244466,-9.540176,-0.541974,0.488061,-2.207765,0.628065,2
540890,-2.256430,-9.491123,-0.545563,0.391804,-2.032752,0.295541,2
543608,-3.670588,-9.153736,-0.358923,-7.448769,12.064526,89.333315,2
543618,-3.862014,-9.119041,-0.379262,-7.676287,11.320724,90.427160,2
543629,-4.025921,-9.193218,-0.372084,-7.011236,9.605598,88.160706,2
543639,-4.250847,-9.519836,-0.369691,-5.847401,8.398006,84.975462,2
543650,-4.415951,-9.629910,-0.425922,-4.937334,6.927900,79.786348,2
543660,-4.564306,-9.571285,-0.446261,-3.537231,5.449043,73.485904,2
543670,-4.724625,-9.463608,-0.538385,-2.417150,4.188950,66.747866,2
543680,-4.920837,-9.425323,-0.616152,-1.682097,3.348890,60.088668,2
543690,-5.102692,-9.381054,-0.661615,-1.122056,2.736345,53.455672,2
543700,-5.248653,-9.360718,-0.653240,-0.929542,2.281313,46.463914,2
543710,-5.389830,-9.419342,-0.690329,-1.113306,1.878783,39.078386,2
543719,-5.527418,-9.505482,-0.690329,-1.244565,1.511256,31.229043,2
543729,-5.620735,-9.528214,-0.701097,-1.060802,1.178732,22.950943,2
543739,-5.723627,-9.498306,-0.687936,-0.588267,0.811205,14.532829,2
543749,-5.826521,-9.430107,-0.654437,-0.010725,0.382424,6.447241,2
543758,-5.895910,-9.348755,-0.646062,0.610570,-0.195118,-1.078309,2
543768,-5.898302,-9.225521,-0.632901,0.610570,-0.195118,-8.140076,2
543778,-5.826521,-9.178860,-0.629312,1.258117,-1.691477,-14.720554,2
543788,-5.735594,-9.178860,-0.642473,1.424379,-1.691477,-14.720554,2
543797,-5.623131,-9.171684,-0.636491,1.651896,-2.277770,-21.117265,2
543807,-5.497507,-9.165703,-0.623330,2.229437,-2.925318,-27.365234,2
543817,-5.355133,-9.209969,-0.593420,2.754477,-3.467857,-33.438156,2
543827,-5.355133,-9.329609,-0.541974,3.025745,-4.027899,-39.572358,2
543837,-5.154137,-9.347557,-0.539581,3.270764,-4.596689,-45.855317,2
543847,-5.070389,-9.261414,-0.512064,3.752048,-5.296741,-52.357039,2
543857,-4.957926,-9.163307,-0.515653,4.688368,-6.075546,-58.552508,2
543867,-4.957926,-9.104683,-0.518046,5.405920,-6.880606,-63.767886,2
543877,-4.557127,-9.097507,-0.537188,5.703442,-7.571903,-67.985687,2
543887,-4.328613,-9.038879,-0.512064,5.852203,-8.061943,-71.407166,2
543897,-4.127617,-8.919239,-0.510867,5.922207,-8.411968,-74.207368,2
543907,-3.914655,-8.857029,-0.514457,5.904705,-8.473225,-76.211276,2
543917,-3.698106,-8.842670,-0.497707,5.607185,-8.359463,-77.025084,2
543926,-3.698106,-8.842670,-0.497707,5.344666,-8.035690,-76.815066,2
543936,-3.470787,-8.810368,-0.465404,5.257160,-7.475651,-75.616241,2
543946,-3.278165,-8.752941,-0.465404,5.414671,-6.609337,-73.559847,2
543956,-3.104685,-8.696709,-0.446261,5.642189,-5.690519,-70.610871,2
543965,-2.974277,-8.665600,-0.419940,5.694693,-4.762951,-66.996856,2
543975,-2.840279,-8.651245,-0.422333,5.467175,-3.975393,-62.875323,2
543985,-2.726620,-8.671585,-0.400797,4.872131,-3.100330,-58.429995,2
543995,-2.617746,-8.734993,-0.370887,4.040819,-2.374027,-54.037170,2
544005,-2.517247,-8.851044,-0.369691,3.183258,-1.700228,-49.968123,2
544015,-2.438285,-8.945564,-0.372084,2.754477,-0.895170,-46.126604,2
544025,-2.358125,-9.005383,-0.354137,2.815731,-0.168866,-42.486329,2
544035,-2.271983,-9.120239,-0.351745,2.815731,0.618691,-38.994813,2
544045,-2.239680,-9.184845,-0.343370,2.780728,1.485004,-35.993333,2
544055,-2.273180,-9.206379,-0.332602,2.693222,2.176305,-33.508179,2
544065,-2.299501,-9.207577,-0.321834,2.448204,2.797600,-31.346765,2
544075,-2.317448,-9.207577,-0.294317,2.281942,3.208879,-29.255371,2
544085,-2.334197,-9.235092,-0.273978,1.958168,3.331388,-27.268975,2
544094,-2.324626,-9.263805,-0.269192,1.608143,3.243882,-25.308831,2
544104,-2.283948,-9.323627,-0.258425,1.485633,3.068870,-23.401191,2
544114,-2.270787,-9.345161,-0.245264,1.433130,2.727595,-21.484795,2
544124,-2.219341,-9.372681,-0.227318,1.573139,2.298814,-19.629669,2
544133,-2.195414,-9.414555,-0.226122,1.800656,1.878783,-17.835778,2
544143,-2.167896,-9.443268,-0.226122,2.080678,1.485004,-16.181908,2
544153,-2.115253,-9.471981,-0.235693,2.465706,1.038722,-14.843063,2
544163,-2.090129,-9.498306,-0.235693,2.693222,0.741200,-13.731740,2
544172,-2.043468,-9.489929,-0.223729,3.087000,0.566187,-12.917928,2
544182,-2.019541,-9.483948,-0.220140,3.524532,0.399925,-12.217873,2
544192,-2.011167,-9.481556,-0.210568,3.892059,0.399925,-11.517823,2
544202,-1.992023,-9.442070,-0.205783,4.277088,0.452429,-10.686512,2
544212,-1.950149,-9.443268,-0.197408,4.224585,0.452429,-9.601433,2
544222,-1.935792,-9.448055,-0.198604,3.892059,0.688696,-8.472603,2
544232,-1.908275,-9.468395,-0.189033,3.515781,0.933714,-7.440025,2
544242,-1.868793,-9.560516,-0.168694,2.308194,1.292490,-6.118675,2
544256,-1.868793,-9.560516,-0.168694,2.308194,1.292490,-6.118675,2
544266,-1.847258,-9.537785,-0.165105,1.966919,1.450002,-5.829905,2
544276,-1.837687,-9.556927,-0.157926,1.380626,1.528758,-5.637390,2
544286,-1.847258,-9.552143,-0.160319,0.899341,1.537508,-5.584887,2
544296,-1.861615,-9.498306,-0.172283,0.698076,1.520007,-5.479879,2
544307,-1.887936,-9.481556,-0.180658,0.400554,1.485004,-5.024847,2
544317,-1.871186,-9.522232,-0.189033,0.251794,1.266238,-4.333546,2
544327,-1.871186,-9.522232,-0.189033,0.173038,1.021220,-3.615994,2
544337,-1.864007,-9.553337,-0.228514,0.068030,0.854958,-3.012200,2
544347,-1.859222,-9.590427,-0.223729,-0.071980,0.662444,-2.705928,2
546258,-2.047058,-9.183647,-0.759721,-10.528996,7.111666,97.217627,2
546268,-2.124825,-9.183647,-0.759721,-8.490093,10.629425,102.161741,2
546278,-2.303090,-9.261414,-0.778863,-7.142496,14.400949,104.778171,2
546288,-2.626122,-9.201595,-0.776470,-6.031166,17.831185,105.189455,2
