1747008,-3.469591,-9.201595,-0.664008,-14.317601,9.163658,67.574096,7
1747018,-3.633499,-9.275772,-0.659222,-15.271420,9.268669,66.488986,7
1747028,-3.785443,-9.517445,-0.693918,-16.391502,9.251167,64.266357,7
1747038,-3.901495,-9.804585,-0.741775,-16.767777,9.067402,60.512362,7
1747047,-3.996011,-10.052239,-0.739382,-16.102730,8.804886,54.920702,7
1747057,-4.135992,-10.206578,-0.769292,-14.781388,8.271095,47.587662,7
1747067,-4.289131,-10.354935,-0.801595,-12.935002,7.509789,39.117050,7
1747077,-4.420738,-10.578663,-0.838684,-10.808594,6.442211,29.456337,7
1747087,-4.508076,-10.730606,-0.859023,-8.025890,5.147116,18.509277,7
1747097,-4.621735,-10.785640,-0.875773,-4.971918,3.449493,6.512157,7
1747107,-4.706678,-10.671982,-0.927218,-2.022954,1.524352,-5.756237,7
1747117,-4.716249,-10.480556,-0.975075,0.961014,-0.479544,-17.412086,7
1747127,-4.618145,-10.242466,-1.046859,3.446196,-2.369682,-27.720337,7
1747137,-4.493719,-9.931404,-1.021734,5.371336,-4.032305,-36.628480,7
1747147,-4.305882,-9.698105,-0.987039,6.281403,-5.362402,-43.664002,7
1747157,-4.108473,-9.625122,-0.955932,7.025208,-6.368725,-48.879366,7
1747167,-3.876370,-9.489929,-0.924825,8.224041,-7.182533,-52.650909,7
1747176,-3.628714,-9.321236,-0.884147,9.545387,-7.760075,-54.864821,7
1747186,-3.409771,-9.150146,-0.826720,10.569214,-8.127598,-55.512376,7
1747196,-3.196809,-9.002991,-0.782452,11.164258,-8.381371,-54.724808,7
1747206,-2.959919,-8.840279,-0.746560,11.479279,-8.381371,-52.589645,7
1747215,-2.734994,-8.734993,-0.716650,11.461781,-8.075100,-49.229403,7
1747225,-2.557926,-8.638084,-0.681954,11.216763,-7.488808,-44.906588,7
1747235,-2.415553,-8.523228,-0.640080,10.674222,-6.657495,-39.752443,7
1747245,-2.292323,-8.435890,-0.597009,9.694145,-5.852438,-33.968277,7
1747255,-2.170288,-8.403587,-0.561116,8.302795,-5.012377,-27.694092,7
1747265,-2.066201,-8.420338,-0.520439,6.648928,-4.128561,-21.174867,7
1748339,-4.246061,-9.316448,-0.756131,0.926012,-8.136353,-90.462408,7
1748349,-4.011564,-9.372681,-0.760917,3.052416,-7.375050,-93.691406,7
1748359,-3.808175,-9.004185,-0.735792,5.633856,-6.639996,-96.622868,7
1748369,-3.579660,-8.737385,-0.671186,7.016457,-5.904942,-97.672949,7
1748379,-3.309272,-8.824726,-0.610169,7.182714,-5.134886,-97.366667,7
1748389,-3.159720,-8.714653,-0.653240,7.637751,-4.356077,-96.115332,7
1748399,-2.969491,-8.420338,-0.595812,8.854088,-3.752283,-93.140106,7
1748409,-2.769691,-8.252838,-0.562313,8.924091,-3.087234,-87.478428,7
1748419,-2.590228,-8.149948,-0.563509,8.661575,-2.387184,-79.357848,7
1748429,-2.403589,-7.952541,-0.543170,8.661575,-1.643379,-68.839602,7
1748439,-2.226520,-7.756330,-0.532403,8.486561,-0.812068,-55.582366,7
1748449,-2.121236,-7.428513,-0.486939,8.276546,0.001741,-40.233750,7
1748459,-1.986042,-7.127016,-0.388834,6.858944,0.474275,-23.187509,7
1748468,-1.883151,-7.240677,-0.370887,3.743715,0.841802,-4.828669,7
1748478,-1.745563,-7.651045,-0.324227,0.435976,1.183077,12.838875,7
1748488,-1.622333,-7.889132,-0.308674,-2.101709,1.603107,28.309999,7
1748498,-1.696510,-8.021931,-0.276371,-4.403128,2.294408,41.295943,7
1748507,-2.067397,-8.033897,-0.354137,-6.722046,2.906953,52.295504,7
1748517,-2.383249,-8.074574,-0.367298,-8.585934,3.204474,62.043719,7
1748527,-2.603390,-8.234894,-0.380459,-10.694836,3.449493,70.741820,7
1748537,-2.882154,-8.391624,-0.413958,-12.584976,3.668259,78.267365,7
1748547,-3.181256,-8.476570,-0.423529,-13.958825,3.615755,84.497833,7
1748557,-3.460019,-8.525623,-0.466600,-15.271420,3.423241,89.538212,7
1748567,-3.723230,-8.677567,-0.501296,-16.654023,2.994460,93.230991,7
1748577,-3.938583,-8.968292,-0.538385,-17.931610,2.486922,94.981108,7
1748587,-4.086937,-9.314056,-0.613759,-18.614159,2.049390,93.974791,7
1748597,-4.204187,-9.475571,-0.656829,-18.167877,1.926881,90.054502,7
1748607,-4.328613,-9.671783,-0.680758,-17.004044,1.900630,84.042816,7
1748617,-4.509272,-9.897903,-0.733400,-15.507688,2.110644,76.097198,7
1748627,-4.729410,-9.999599,-0.754935,-13.381283,2.233153,66.585269,7
1748637,-4.956730,-9.982849,-0.765703,-11.106118,2.145647,56.093278,7
1748647,-5.193617,-9.976868,-0.803988,-8.839703,1.926881,45.356231,7
1748657,-5.395811,-9.991226,-0.838684,-6.407022,1.375591,34.592957,7
1748667,-5.503487,-9.981651,-0.866201,-3.930593,0.806800,23.987176,7
1748676,-5.531006,-9.964905,-0.903290,-1.742934,0.229258,13.696434,7
1748686,-5.548950,-9.924225,-0.929611,0.225960,-0.155771,3.668200,7
1748696,-5.534595,-9.875172,-0.982253,2.142349,-0.295781,-6.167517,7
1748706,-5.515453,-9.852440,-0.993021,3.883728,-0.243277,-15.696960,7
1748715,-5.440079,-9.816547,-1.002592,5.835121,-0.252028,-25.086396,7
1748725,-5.304884,-9.768692,-1.044466,7.952772,-0.138269,-33.950791,7
1748735,-5.160118,-9.693321,-0.997807,9.930416,0.264260,-42.080126,7
1748745,-5.034494,-9.561714,-1.008574,11.575539,0.754296,-49.360657,7
1748755,-4.884945,-9.342770,-0.967896,12.984390,1.244331,-55.293612,7
1748765,-4.704287,-9.114254,-0.898504,14.008213,1.778121,-59.572663,7
1748775,-4.503290,-8.925224,-0.838684,14.463246,2.346912,-62.162843,7
1748785,-4.290327,-8.871384,-0.756131,14.410744,2.959456,-63.309188,7
1748795,-4.080956,-8.764904,-0.704686,14.524507,3.484495,-63.212938,7
1748806,-3.895514,-8.504086,-0.634098,14.778271,3.913277,-61.742797,7
1748816,-3.696908,-8.333000,-0.558724,14.524507,4.184546,-58.697600,7
1748827,-3.517447,-8.286339,-0.496510,13.518181,4.385811,-54.296021,7
1748837,-3.340379,-8.227715,-0.441475,12.441849,4.587076,-49.063125,7
1748848,-3.182452,-8.227715,-0.380459,11.391773,4.622078,-43.226471,7
1748858,-3.041276,-8.337784,-0.342173,10.070428,4.578325,-37.249773,7
1748869,-2.953938,-8.462212,-0.350548,8.792835,4.490818,-31.719377,7
1748879,-2.870189,-8.563908,-0.348155,7.707758,4.499569,-26.889024,7
1748890,-2.804386,-8.755333,-0.323031,6.535170,4.490818,-23.082504,7
1748900,-2.812761,-8.861813,-0.336191,5.511345,4.622078,-20.343552,7
1748911,-2.879761,-8.843868,-0.334995,5.240076,4.779591,-18.365898,7
1748921,-3.028114,-8.878563,-0.323031,4.758791,4.709585,-16.458260,7
1748932,-3.084346,-8.898903,-0.318245,4.242504,4.648331,-14.524376,7
1748942,-3.121434,-8.892918,-0.290728,3.638708,4.420813,-10.805352,7
1748953,-3.127418,-8.971882,-0.290728,1.766073,3.484495,-8.906464,7
1748963,-3.157328,-9.074772,-0.299103,0.926012,3.055714,-7.226341,7
1748974,-3.176470,-9.075970,-0.296710,0.409723,2.609431,-5.799990,7
1748984,-3.181256,-9.086739,-0.307477,-0.097814,2.198151,-4.513645,7
1748995,-3.201595,-9.125023,-0.311067,-0.500343,1.813123,-3.271056,7
1749005,-3.215952,-9.101093,-0.321834,-0.544096,1.463098,-2.159724,7
1749016,-3.214754,-9.084343,-0.325424,-0.596600,1.174326,-0.873380,7
1749027,-3.227916,-9.081951,-0.351745,-0.710358,0.745545,0.500470,7
1749037,-3.229113,-9.107079,-0.346959,-1.034132,0.483026,1.830567,7
1749047,-3.221933,-9.147755,-0.373280,-1.559170,0.133000,3.029404,7
1749057,-3.237488,-9.195610,-0.405583,-1.926697,-0.050763,3.825712,7
1749068,-3.254236,-9.230309,-0.424726,-2.206717,-0.199524,4.193241,7
1749078,-3.256629,-9.280556,-0.439083,-2.582995,-0.269529,4.184488,7
1749089,-3.270986,-9.336788,-0.447458,-2.801762,-0.295781,3.816962,7
1750212,-4.542770,-9.201595,-0.600598,-17.275314,0.281762,84.034061,7
1750222,-4.837088,-9.486340,-0.667597,-18.517906,-0.068264,81.802645,7
1750232,-5.075174,-9.795013,-0.708275,-18.360397,-0.234526,76.482272,7
1750242,-5.237885,-10.297505,-0.735792,-17.240311,-0.374537,68.720431,7
1750252,-5.237885,-10.297505,-0.735792,-15.621445,-0.427041,58.114672,7
1750261,-5.446060,-10.549946,-0.894915,-12.803742,-0.453292,44.262424,7
1750271,-5.633898,-10.583447,-0.894915,-8.988461,-0.427041,28.274994,7
1750281,-5.832500,-10.582253,-0.981057,-5.566961,-0.287030,11.657536,7
1750291,-5.962910,-10.604985,-1.050448,-2.145463,-0.120768,-4.601151,7
1750300,-6.071785,-10.559517,-1.115055,1.241034,0.010491,-20.474808,7
1750310,-6.072979,-10.442269,-1.134197,4.277506,0.027993,-35.692170,7
1750320,-6.002390,-10.322632,-1.127019,6.456415,0.062995,-50.226989,7
1750330,-5.895910,-10.217342,-1.192822,8.346550,0.115499,-63.764191,7
1750339,-5.599199,-10.163506,-1.105484,10.490456,0.360517,-76.601381,7
1750349,-5.467596,-9.957726,-1.119840,12.170578,0.938059,-88.397284,7
1750359,-5.155333,-9.952938,-1.026520,14.069470,1.515601,-98.565521,7
1750369,-4.829910,-9.964905,-0.951146,15.233303,2.294408,-107.596195,7
1750379,-4.612162,-9.669388,-0.896111,17.333450,3.221976,-115.296686,7
1750389,-4.199400,-9.696907,-0.770488,19.118591,4.053286,-121.299684,7
1750399,-3.975673,-9.523426,-0.787238,20.221169,4.998356,-126.707542,7
1750409,-3.786639,-8.892918,-0.675972,22.093804,5.602150,-129.814029,7
1750419,-3.512661,-8.354534,-0.545563,22.636337,5.864668,-129.201412,7
1750429,-3.262611,-8.017147,-0.471386,21.577516,5.829666,-125.044918,7
1750439,-2.882154,-7.696508,-0.400797,20.431182,5.295877,-117.510617,7
1750449,-2.464606,-7.463211,-0.326620,19.048585,4.665831,-106.371093,7
1750459,-2.001595,-7.391424,-0.301496,17.219696,4.123291,-92.028809,7
1750468,-1.526620,-7.296909,-0.284746,15.425816,3.992032,-75.262542,7
1750478,-1.217946,-7.044464,-0.218943,13.815697,3.913277,-57.069979,7
1750488,-0.583848,-7.410566,-0.131605,11.120503,3.790768,-37.722306,7
1750510,-0.583848,-7.410566,-0.131605,3.594954,3.712012,1.191771,7
1750520,-0.530010,-7.493118,-0.124427,1.582308,4.035784,18.623039,7
1750530,-0.665204,-7.613956,-0.123230,-0.395335,4.630829,34.951737,7
1750540,-0.970289,-7.696508,-0.108873,-2.653000,5.112114,49.959092,7
1750549,-1.299302,-7.770687,-0.092124,-5.278191,5.287125,63.995104,7
1750559,-1.759920,-7.931005,-0.135194,-8.043392,5.147116,77.339783,7
1750569,-2.246860,-8.048256,-0.151944,-10.581077,4.648331,89.599457,7
1750579,-2.669191,-8.130806,-0.179462,-13.600048,3.598252,100.170255,7
1750589,-3.059221,-8.483746,-0.211765,-17.494080,2.373164,108.807123,7
1750600,-3.397805,-8.915653,-0.262014,-20.863075,0.981812,114.416289,7
1750610,-3.647856,-9.157326,-0.314656,-22.893226,-0.575801,116.857719,7
1750620,-3.700499,-9.689728,-0.364905,-24.678361,-1.792141,116.376400,7
1750630,-3.826121,-10.070187,-0.496510,-25.115891,-2.404684,111.729825,7
1750640,-4.068993,-9.893116,-0.561116,-23.225753,-2.658454,103.871763,7
1750650,-4.406380,-9.810566,-0.559920,-21.545625,-2.789713,94.526062,7
1750660,-4.674377,-10.217342,-0.630508,-20.740571,-3.157240,83.885288,7
1750670,-4.837088,-10.665997,-0.668793,-19.086700,-3.621023,70.908113,7
1750680,-5.029711,-10.773678,-0.699900,-16.496514,-4.023552,55.550752,7
1750690,-5.156528,-10.761712,-0.731007,-13.993828,-4.487337,39.239548,7
1750700,-5.334795,-10.795212,-0.758524,-11.657406,-5.047379,22.814591,7
1750710,-5.481955,-10.773678,-0.839880,-9.154720,-5.686174,6.477156,7
1750719,-5.472382,-10.858620,-0.867398,-6.380772,-6.272467,-9.676517,7
1750729,-5.554934,-10.979462,-0.959521,-3.318048,-6.788754,-26.057725,7
1750739,-5.527418,-10.767692,-1.045663,0.742248,-7.506306,-42.062621,7
1750749,-5.383846,-10.583447,-1.028913,4.181248,-8.241360,-56.658692,7
1750758,-5.201992,-10.362110,-1.068395,7.033957,-8.845158,-69.530883,7
1750769,-4.839481,-10.101292,-0.979860,9.606644,-8.976414,-80.469208,7
1750779,-4.577467,-9.681355,-0.878165,10.936737,-8.626389,-88.922300,7
1750790,-4.376471,-9.160915,-0.776470,12.266842,-8.258862,-93.708897,7
1750799,-4.054636,-8.738583,-0.583848,12.896885,-8.188858,-94.636450,7
1750810,-3.647856,-8.486137,-0.502492,12.109326,-8.145103,-92.037506,7
1750820,-3.237488,-8.294712,-0.468993,11.479279,-7.891335,-86.585875,7
1750831,-2.864206,-8.018345,-0.433101,11.356770,-7.515057,-78.867798,7
1750840,-2.464606,-7.799402,-0.418744,10.700474,-6.753754,-69.067078,7
1750851,-2.139182,-7.741972,-0.427119,9.186611,-5.686174,-57.638764,7
1750861,-1.926221,-7.714455,-0.434297,7.952772,-4.329824,-45.387878,7
1750871,-1.769491,-7.618742,-0.375673,6.701433,-3.008480,-32.909455,7
1750880,-1.624726,-7.653439,-0.351745,4.268755,-1.905898,-20.334802,7
1750890,-1.585244,-7.873579,-0.351745,1.836077,-0.890823,-8.145157,7
1750900,-1.597208,-7.941772,-0.358923,-0.316580,-0.050763,2.898145,7
1750910,-1.714456,-8.000397,-0.362512,-2.574244,0.868054,13.040135,7
1750920,-1.917846,-8.130806,-0.373280,-4.770655,1.830624,22.175806,7
1750930,-2.151146,-8.420338,-0.406780,-6.774551,2.731940,30.086381,7
1750940,-2.305483,-8.816349,-0.391226,-8.183407,3.431992,36.491852,7
1750950,-2.486141,-9.139381,-0.398405,-8.970959,3.930778,40.902162,7
1750960,-2.694316,-9.251842,-0.413958,-8.813450,4.132042,43.264832,7
1752899,-5.211565,-9.559322,-0.993021,20.544937,1.988136,-101.365721,7
1752909,-4.955532,-9.286541,-0.961914,22.426324,0.833051,-105.968559,7
1752919,-4.565502,-8.970688,-0.826720,24.176452,-0.540799,-108.523739,7
1752929,-4.176668,-8.891724,-0.671186,24.473977,-1.739636,-109.328794,7
1752939,-3.944566,-8.383247,-0.660419,24.876504,-2.763460,-108.234954,7
1752949,-3.622731,-7.856829,-0.507278,25.130272,-3.997301,-104.349697,7
1752959,-3.226720,-7.718044,-0.439083,22.977617,-5.134886,-97.567930,7
1752968,-2.863010,-7.704884,-0.448654,20.614936,-6.114954,-88.607273,7
1752978,-2.553140,-7.482351,-0.416351,19.302345,-6.841263,-77.642732,7
1752988,-2.286340,-7.217945,-0.357727,17.263451,-7.375050,-64.420505,7
1752998,-2.035094,-6.853039,-0.342173,14.261986,-7.506306,-48.914385,7
1753007,-1.727617,-6.769291,-0.398405,11.374272,-7.121277,-30.783067,7
1753017,-1.471585,-7.237087,-0.349352,8.206539,-6.499983,-11.776676,7
1753027,-1.257428,-7.194016,-0.343370,5.275078,-5.659924,5.917114,7
1753037,-1.129412,-7.055233,-0.218943,1.101024,-4.706104,22.464569,7
1753047,-1.209571,-7.502691,-0.214157,-4.726902,-3.393509,37.839432,7
1753057,-1.580458,-7.673779,-0.305085,-8.384670,-2.185919,50.720382,7
1753067,-2.025523,-7.563707,-0.320638,-10.073540,-1.380860,62.621264,7
1753077,-2.433499,-7.995611,-0.385244,-12.952503,-0.794567,74.110808,7
1753087,-2.785243,-8.493320,-0.440279,-15.700203,-0.497046,83.316498,7
1753097,-3.016150,-8.823528,-0.476171,-17.712845,-0.313282,89.573212,7
1753107,-3.170488,-9.281754,-0.546760,-19.664246,0.159252,92.478428,7
1753117,-3.253040,-10.003189,-0.513260,-21.606889,1.025566,90.780792,7
1753127,-3.528214,-10.549946,-0.625723,-21.729386,2.390665,83.920317,7
1753136,-3.908673,-10.740178,-0.687936,-18.754173,3.536999,72.693238,7
1753146,-4.253239,-10.878960,-0.697507,-18.754173,4.254551,58.543444,7
1753156,-4.593019,-10.979462,-0.754935,-11.989930,4.490818,42.783556,7
1753166,-4.858624,-11.079960,-0.775274,-11.989930,4.490818,42.783556,7
1753175,-5.090727,-11.168492,-0.777667,-8.419674,4.079538,9.714890,7
1753185,-5.261814,-11.162510,-0.781256,-5.085676,3.064465,9.714890,7
1753195,-5.519043,-11.114651,-0.863809,-2.066708,1.620609,-6.893818,7
1753205,-5.714058,-10.856231,-0.940379,1.302289,-0.269529,-23.108749,7
1753214,-5.718843,-10.222130,-0.955932,6.158894,-2.649703,-37.958572,7
1753224,-5.718843,-10.222130,-0.949950,11.111752,-5.484911,-50.384493,7
1753234,-5.558523,-9.288933,-0.902094,14.148220,-8.285114,-58.977599,7
1753244,-5.205582,-9.288933,-0.902094,15.233303,-10.796547,-64.009218,7
1753254,-4.676769,-9.181255,-0.811166,15.067043,-12.669185,-66.284423,7
1753264,-4.208973,-9.225521,-0.772881,14.008213,-13.649257,-67.010684,7
1753274,-3.796210,-9.040077,-0.665204,13.946961,-13.798016,-66.835694,7
1753284,-3.285343,-9.040077,-0.665204,14.025716,-13.421742,-65.391846,7
1753294,-2.980258,-9.085541,-0.622133,13.544430,-12.476673,-63.571715,7
1753304,-2.851047,-8.504086,-0.495314,14.323238,-11.234082,-61.086516,7
1753314,-2.295912,-8.190624,-0.497707,14.139473,-9.763969,-55.897384,7
1753324,-2.295912,-8.190624,-0.497707,11.654297,-7.865086,-48.196840,7
1753334,-2.011167,-8.222931,-0.512064,10.542961,-5.624920,-39.236176,7
1753343,-1.831704,-8.094913,-0.445065,10.359195,-3.052231,-29.172953,7
1753353,-1.773080,-7.818542,-0.433101,9.519138,-0.435791,-17.770859,7
1753363,-1.648654,-7.774277,-0.423529,7.751509,2.241904,-4.951178,7
1753373,-1.593619,-7.908274,-0.394816,5.572601,4.980854,8.122272,7
1753382,-1.594816,-7.842470,-0.301496,3.148672,7.562294,19.918137,7
1753392,-1.647458,-7.785044,-0.217747,-0.535346,9.863708,30.532663,7
1753402,-1.874775,-7.847258,-0.186640,-4.534388,11.850105,40.149612,7
1753412,-2.196609,-8.009968,-0.148355,-8.025890,13.232708,48.550234,7
1753422,-2.551944,-8.201393,-0.129212,-11.141121,13.906510,55.822024,7
1753432,-2.864206,-8.450249,-0.081356,-13.626301,13.897759,61.868715,7
1753442,-3.136989,-8.720638,-0.098106,-15.770210,13.241459,66.357760,7
1753452,-3.367896,-8.965900,-0.137587,-17.240311,11.937615,69.009218,7
1753462,-3.506680,-9.141773,-0.159123,-18.150376,10.450001,69.980531,7
1753472,-3.619143,-9.668194,-0.238086,-18.806679,8.944893,68.991671,7
1753482,-3.781854,-9.924225,-0.374477,-17.817856,7.396030,65.001407,7
1753492,-3.992422,-9.821335,-0.446261,-15.778954,5.838417,58.412185,7
1753502,-4.188633,-9.810566,-0.543170,-14.667629,4.525822,50.807891,7
1753511,-4.375275,-9.883549,-0.625723,-13.731312,3.458243,42.591033,7
1753521,-4.534395,-9.854836,-0.681954,-12.129936,2.434419,34.304185,7
1753531,-4.639679,-9.808174,-0.704686,-10.589828,1.200578,26.271102,7
1753541,-4.688734,-9.846458,-0.740578,-9.452248,-0.042012,18.754303,7
1753550,-4.748554,-9.768692,-0.783649,-7.973389,-1.372109,11.640034,7
1753560,-4.746161,-9.625122,-0.801595,-6.030746,-2.544696,5.252068,7
1753570,-4.749750,-9.535393,-0.847059,-4.403128,-3.621023,0.036686,7
1753580,-4.711466,-9.412163,-0.899701,-2.617998,-4.478586,-4.251125,7
1753589,-4.622931,-9.237484,-0.918843,-0.902872,-5.073631,-7.550117,7
1753599,-4.496111,-9.117844,-0.906879,0.199708,-5.406155,-9.842785,7
1753609,-4.377666,-9.109470,-0.903290,0.750998,-5.432405,-11.295388,7
1753619,-4.232901,-9.096310,-0.881755,1.284788,-5.257395,-12.345467,7
1753629,-4.119242,-9.081951,-0.868594,1.871079,-4.846113,-13.089272,7
1755225,-5.029711,-10.252041,-1.116251,22.225060,0.596784,-122.550988,7
1755235,-4.829910,-9.730408,-0.947557,25.130272,0.640538,-132.360351,7
1755245,-4.651644,-8.901295,-0.800399,27.072923,0.483026,-137.838316,7
1755255,-4.338184,-8.011166,-0.689132,28.000481,-0.173272,-137.663329,7
1755265,-3.883549,-7.398603,-0.482153,27.571709,-1.083338,-131.607842,7
1755275,-3.305683,-6.987038,-0.482153,25.690324,-2.037159,-120.197082,7
1755286,-2.629710,-6.528814,-0.480957,23.441398,-2.649703,-103.299594,7
1755296,-2.044665,-6.025124,-0.391226,21.358750,-2.658454,-80.451689,7
1755307,-1.074377,-5.370686,-0.380459,19.066078,-2.430936,-51.837096,7
1755317,-0.545563,-6.287138,-0.291924,14.340737,-1.792141,-17.867119,7
1755328,-0.217747,-6.464207,-0.144766,6.867695,-0.689559,15.385307,7
1755338,-0.193819,-6.557528,-0.040678,0.680993,0.675540,65.368929,7
1755349,-0.643669,-7.241873,-0.100498,-14.133839,3.790768,84.261570,7
1755359,-1.316051,-7.613956,-0.161515,-18.141632,4.884598,98.568878,7
1755370,-2.037487,-7.773079,-0.187836,-20.390542,5.374634,110.198486,7
1755380,-2.843867,-8.091324,-0.329013,-22.910728,5.383383,119.719172,7
1755391,-3.312860,-8.755333,-0.497707,-24.704621,5.033358,126.308382,7
1755401,-3.308076,-9.979259,-0.571884,-26.375985,5.190870,127.402222,7
1755412,-3.543768,-10.540379,-0.710668,-26.594751,6.153440,120.112944,7
1755422,-3.990029,-10.779660,-0.764506,-24.634607,7.369780,106.995726,7
1755433,-4.419540,-11.303688,-0.770488,-22.516954,8.174839,89.581938,7
1755443,-4.853838,-11.947354,-0.843469,-20.005517,8.463608,67.477846,7
1755454,-5.204384,-12.319440,-0.872184,-15.402679,8.113583,41.803484,7
1755464,-5.657825,-12.074177,-0.954736,-9.574753,6.984751,14.659008,7
1755475,-6.020338,-11.726021,-1.054038,-3.878089,5.322128,-10.866607,7
1755485,-6.205780,-11.779858,-1.123430,-0.071562,3.379487,-34.808350,7
1755496,-6.288332,-11.538181,-1.287338,3.629959,1.638110,-57.700028,7
1755505,-6.111265,-11.233097,-1.198803,7.523993,0.211756,-78.176513,7
1755516,-6.029909,-10.878960,-1.183250,10.122932,-0.663308,-95.791569,7
1755526,-5.704485,-10.730606,-1.066002,12.748123,-1.608377,-110.291350,7
1755537,-5.005781,-10.244862,-1.022931,14.997036,-2.308429,-123.032320,7
1755547,-4.689930,-9.367893,-0.941575,17.744736,-2.842216,-133.716798,7
1755558,-4.313061,-8.517246,-0.835095,20.859964,-3.446011,-142.117367,7
1755568,-3.761515,-7.837685,-0.811166,23.563912,-4.994875,-137.173271,7
1755579,-3.081953,-7.592421,-0.792024,23.415146,-5.441156,-126.208770,7
1755589,-2.437088,-7.372280,-0.794416,23.686416,-5.283646,-110.282648,7
1755599,-1.835294,-6.813559,-0.624527,24.220207,-5.318647,-90.628691,7
1755609,-1.354337,-6.234495,-0.401994,21.586266,-5.563667,-67.850738,7
1755619,-0.860219,-6.244066,-0.312263,15.530827,-5.642422,-43.191452,7
1755629,-0.442672,-6.720238,-0.320638,9.772903,-5.248644,-19.118462,7
1755639,-0.106481,-7.104286,-0.308674,6.360157,-4.146061,2.679379,7
1755649,0.059821,-7.429710,-0.267996,4.172499,-2.457190,22.035789,7
1755659,-0.003589,-7.654634,-0.166301,1.713569,-0.698310,37.821946,7
1755669,-0.271585,-7.731205,-0.145962,-1.419160,0.920558,50.886645,7
1755679,-0.699900,-7.741972,-0.129212,-4.376875,2.276907,62.463746,7
1755690,-1.158125,-7.891523,-0.114855,-7.702118,3.081965,72.841983,7
1755700,-1.568494,-8.213360,-0.180658,-11.193622,3.466994,82.065153,7
1755710,-2.035094,-8.522034,-0.240479,-14.151340,3.563251,89.713202,7
1755719,-2.480159,-8.665600,-0.284746,-16.662766,3.256979,95.217381,7
1755729,-2.723030,-9.122631,-0.324227,-19.672997,2.941956,98.778868,7
1755739,-2.818743,-10.063008,-0.370887,-22.315681,2.749441,98.945160,7
1755749,-3.069989,-10.334591,-0.508475,-22.053170,2.766943,94.079771,7
1755758,-3.425323,-10.001992,-0.563509,-19.489227,2.793195,86.300449,7
1755768,-3.850050,-9.914654,-0.613759,-19.489227,2.793195,77.602324,7
1755778,-4.205383,-10.202988,-0.681954,-18.106628,2.101894,67.976623,7
1755788,-4.424326,-10.314255,-0.750149,-17.730347,2.101894,67.976623,7
1755797,-4.535591,-10.321435,-0.770488,-16.102730,1.288085,57.537141,7
1755807,-4.589430,-10.430306,-0.843469,-13.845066,0.360517,47.263870,7
1755817,-4.645662,-10.393215,-0.909272,-11.919926,-0.575801,37.436922,7
1755827,-4.645662,-10.104882,-0.943968,-9.539749,-1.468367,27.671211,7
1755837,-4.773678,-9.716049,-0.999003,-7.089573,-2.290927,18.430519,7
1755847,-4.837088,-9.399002,-1.026520,-5.304443,-3.130987,10.694962,7
1755857,-4.807178,-9.279358,-1.028913,-3.983097,-3.936047,5.042049,7
1755867,-4.807178,-9.268593,-1.039681,-3.151786,-4.548592,1.235524,7
1755877,-4.527218,-9.146557,-1.042073,-2.285473,-5.029877,-1.249658,7
1755887,-4.406380,-9.095116,-1.009770,-1.279150,-5.213642,-3.192300,7
1755897,-4.296310,-9.212360,-0.996610,-0.640353,-5.038630,-4.679909,7
1755907,-4.296310,-9.312859,-0.994217,-0.465340,-4.679850,-6.080009,7
1755917,-4.041473,-9.359520,-0.945164,0.243461,-4.181067,-7.873892,7
1755926,-4.041473,-9.359520,-0.945164,1.276037,-3.507267,-10.044049,7
1755936,-3.933798,-9.346359,-0.857826,2.334864,-2.772213,-12.546734,7
1755946,-3.854835,-9.266197,-0.857826,3.384941,-1.975904,-15.023167,7
1755956,-3.811764,-9.108273,-0.793220,4.111242,-1.407112,-17.070808,7
1755965,-3.749551,-9.002991,-0.738185,4.452518,-1.118340,-18.173393,7
1755975,-3.670588,-8.976669,-0.707079,4.400013,-0.899574,-18.514664,7
1758280,-4.362112,-8.904884,-0.789631,12.739376,-1.240849,-88.117247,7
1758290,-4.095312,-8.888134,-0.726221,13.684444,-1.240849,-88.117247,7
1758299,-3.779461,-8.921631,-0.674776,14.130730,-1.030834,-89.438601,7
1758309,-3.531804,-8.782848,-0.626919,14.498253,-0.829570,-90.103636,7
1758319,-3.531804,-8.590225,-0.534796,15.215794,-0.409539,-90.129881,7
1758329,-3.086739,-8.429909,-0.447458,15.679585,-0.278280,-88.948545,7
1758339,-3.086739,-8.429909,-0.447458,15.583324,-0.322033,-86.367130,7
1758349,-2.541176,-8.376072,-0.329013,14.892029,-0.505796,-82.508087,7
1758359,-2.541176,-8.291122,-0.336191,14.016972,-0.654557,-77.493958,7
1758369,-2.142772,-8.117645,-0.281156,13.483174,-0.584552,-71.561036,7
1758379,-2.142772,-8.117645,-0.281156,13.360672,-0.453292,-64.464264,7
1758389,-1.871186,-8.090130,-0.250050,12.581863,-0.304532,-56.133666,7
1758399,-1.871186,-7.944166,-0.256032,11.348022,-0.068264,-46.735458,7
1758409,-1.653440,-7.788633,-0.228514,9.974171,0.264260,-36.523468,7
1758419,-1.653440,-7.788633,-0.228514,8.337795,0.701792,-25.427666,7
1758428,-1.637886,-7.731205,-0.205783,6.395161,1.314337,-13.106774,7
1758438,-1.625922,-7.874773,-0.205783,3.874977,1.778121,-0.085823,7
1758448,-1.591226,-8.020737,-0.195015,1.127275,2.224402,12.690109,7
